channel1,channel2,channel3
0.017853534325405474,0.02535528137936719,0.02562408055037358
0.015216969440365312,0.007784897713390613,0.011219696216024208
0.009341419800409348,-0.006161231896072645,0.005669810855009859
-0.0035206356031693524,-0.02181800942021019,0.003997516466516939
-0.023087545922117245,-0.0418456373365028,-0.0065759145874203645
-0.04358546876723658,-0.05389265782035308,-0.02173316452296376
-0.05401437378729158,-0.049478316379519854,-0.02865553053748226
-0.05001649646902594,-0.035735144997221344,-0.029221845370238825
-0.044297419522544165,-0.02568146424445339,-0.0340854904045011
-0.05135433799823029,-0.026790485985746466,-0.044778846952433914
-0.06818297618137979,-0.03834460791791093,-0.05901666810067841
-0.07994189909596543,-0.05192831212172286,-0.0734077273801394
-0.07616308354856366,-0.0555308206538971,-0.07654577780635519
-0.05707341494471206,-0.04691234450750842,-0.061648366441135395
-0.028470206577629498,-0.03431443740706812,-0.03486500611547191
-0.00046941808042258036,-0.023187977453572227,-0.008234883921024895
0.014270309644846442,-0.013837401987767858,0.009041049741772477
0.013433180734759508,-0.005835049030986446,0.018748352227964445
0.0056799587731132225,0.0021962979582470722,0.02830241658293993
-0.0021827940739649987,0.012184742137997783,0.03610423622009216
-0.0065092640485264475,0.02166579074983663,0.033765689087179744
-0.0043968826866248355,0.025601730655210098,0.0228524691335885
0.00476459351628919,0.026449806104434214,0.01642979267738462
0.021131637253689824,0.0328139962276716,0.02212625364217126
0.04223197996868481,0.046361457890918396,0.032866247882213435
0.058857203650317866,0.057625639498561795,0.03854272126466749
0.06429462974854609,0.05844472091533381,0.03950212521663155
0.06300373002738399,0.052812630111512104,0.041394283010782906
0.056557055056247224,0.04594104442036285,0.03897578554854016
0.0378507445514074,0.03377079929859112,0.019714418707372706
0.012259635533703057,0.01646861043279653,-0.006742477773525237
-0.0032702792936106432,0.0030878644561493493,-0.016789569159371145
-0.008950238066723865,-0.007009307345296762,-0.014804135981001065
-0.01743888168769886,-0.019389759202346264,-0.020480609363455117
-0.023596082175908372,-0.024855134319568352,-0.03185354371069581
-0.010867028561782736,-0.013098054160239141,-0.032892897991990216
0.016859932721844346,0.007697915616034293,-0.01798216157188203
0.036129544923191266,0.02496386194126375,0.004030829103737914
0.038640931653452074,0.03749653246868682,0.02189972770906863
0.03628601761666546,0.04419415396512343,0.030067986355651576
0.02796949395851208,0.035655411407978045,0.02661679713955862
-0.0052496588660591904,0.0015656777524137545,0.004750382067710963
-0.06345750083845915,-0.0535447294309278,-0.04000181477494617
-0.11152591227373138,-0.0993915432458213,-0.08440756019050517
-0.11689292565989622,-0.10671253643997822,-0.09483441564067019
-0.0912392275648022,-0.08549615319314924,-0.07895095021370954
-0.07005282486839641,-0.07157901761613808,-0.071822045848421
-0.061556357612747706,-0.07489158582379125,-0.07486015836297388
-0.04657409721259368,-0.07001333986372432,-0.062001480395677724
-0.01700075814597112,-0.041925370925746094,-0.030454412947414883
0.014943142226785474,-0.007125283475105188,0.001385805708392539
0.03293750197631772,0.014612992355861708,0.024178312094983286
0.02649865063985466,0.020984430987212126,0.03712360291905398
0.0036927555659909653,0.02030307122458762,0.041840672349543966
-0.00835564183152193,0.02190499151756651,0.045478412334074375
0.0019872032071222567,0.030414740042259785,0.05198770164705279
0.01646875098815886,0.04129475071991277,0.05669810855009859
0.02048227557577192,0.045904801879797716,0.05560545404925062
0.017634472554541602,0.03934490203750861,0.04689753067968789
0.01003772328636951,0.021071413084568447,0.026816672962884466
-0.0052418352313854805,-0.003131355504827509,-0.0045038685522757515
-0.02556763811368321,-0.025427766460497457,-0.03741675412659855
-0.041981623659126104,-0.04049016631936682,-0.05908995590256456
-0.04718434071714304,-0.04443335473285331,-0.06499961774556542
-0.04515019570197852,-0.04113528354142619,-0.06170832918813315
-0.0434368197084361,-0.03856206316130173,-0.056997922285087356
-0.040956727516870135,-0.03969283042693389,-0.054572762295400416
-0.03474476158594465,-0.041468714914625414,-0.054519462075846854
-0.026576886986591757,-0.03735881081453931,-0.052387453293704485
-0.019848561167201437,-0.029588410117374748,-0.0466243670544759
-0.018463777829954828,-0.027631312926857558,-0.041627471471329724
-0.02153064262204902,-0.03042923705848584,-0.03854272126466749
-0.019261788566673214,-0.026732497920842254,-0.03293953568409958
-0.009967310574306124,-0.013844650495880885,-0.024284912534090406
-0.0035049883338219333,-0.0029646398182278963,-0.018668401898634106
0.0005711253311808061,-0.0014424531144923015,-0.01708272036691572
0.011039148524604348,-0.003515526434817921,-0.011632772917564293
0.02890833011935724,-0.0006306202058333178,0.0018721702118187666
0.046887042599542066,0.008857676914118555,0.0191947415667255
0.06005421975539545,0.02049878094363934,0.037196890720940116
0.06935652138243624,0.031458525210535625,0.053999784935199656
0.07041271206338705,0.03979430954051626,0.06436001511092272
0.05976474527246819,0.041483211930851464,0.06680516268294225
0.050720623589659806,0.041142532049539215,0.06702502608860068
0.05607981334115093,0.05149340163494126,0.07226843518718207
0.06703290188434448,0.07266629383309207,0.08226888888091861
0.07100730829858899,0.08851878107628135,0.08538695172480182
0.07193049719008673,0.08976552447172192,0.07743189395643311
0.07474700567262221,0.0830389089428332,0.0696034242095041
0.07041271206338705,0.07274602742233537,0.06510621818467255
0.05420214101946061,0.05616144085973042,0.05637830723277723
0.03630948852068659,0.03532198003477882,0.04109446927579413
0.020693513711962083,0.01415633634474103,0.021499976062416937
0.0018229068789743536,-0.008089335054137732,0.002385184825021774
-0.01433289872223612,-0.027718295024213874,-0.01014702929750883
-0.0152873821524287,-0.03325615522256623,-0.013405005217720136
-0.0030433938880730627,-0.024826140287116247,-0.01014702929750883
0.006837856704822253,-0.0186649083910436,-0.00814827106425036
0.0031372775041575785,-0.019063576337260066,-0.010400205340388236
-0.010397610481360155,-0.0158887297837544,-0.012365650936425731
-0.0229701914020116,-0.00852424554091933,-0.01181932368600175
-0.026631652429307724,-0.003479283894252788,-0.008634635567676588
-0.024644449222185467,-0.0056320908038217,-0.0079683828232571
-0.028266792076113045,-0.014460773685488149,-0.017642372672228093
-0.03552712505331562,-0.018251743428601083,-0.029561634269892764
-0.03530806328245175,-0.010546579304453763,-0.02879544361381035
-0.024926100070439015,-0.0006016261733812113,-0.018641751788857325
-0.011532037509048057,0.002906651753323683,-0.013838069501592803
-0.00573472421582919,-0.00027544330829501235,-0.01758907245267453
-0.005320071578122578,-0.004291116802911772,-0.020420646616457365
-0.001502137857352257,-0.004095407083860052,-0.018008811681658812
0.0015099614920259668,-0.0021890494501340457,-0.014650897849784583
0.0008605998141080639,-0.0006451172220593711,-0.01124634632580099
0.002675683058408708,0.0021890494501340457,-0.005896336788112485
0.008191345503374027,0.0069150767398274155,0.001119304610624743
0.014364193260930958,0.011670098061972892,0.008094970844696802
0.01599933290773628,0.011619358505181705,0.010793294459595735
0.008426054543585318,0.0046825362410152106,0.008834511391002435
-0.0034815174298008043,-0.0046607907166761305,0.00786178238414998
-0.009724777899421123,-0.00891566497902277,0.00983389050763167
-0.005617369695723544,-0.0038054667593389866,0.01385805708392539
0.00692391668623306,0.005624842295708673,0.01826865025198241
0.02384643848546708,0.011931044354041851,0.01908147860017419
0.04155132375207207,0.017657365763332898,0.01890825288662512
0.05383443018979626,0.02833441821382114,0.02446480077508367
0.05397525561392303,0.037757478760755775,0.030740901627515263
0.04152785284805094,0.034560886682911025,0.025957206922583326
0.02241471334017821,0.01976668162422365,0.010959857645700607
0.006172847757556932,0.006342444598898311,0.0016256566963835553
0.0005320071578122578,0.0029211487695497366,0.008714585897006927
0.0013065469905095153,0.005450878100996035,0.023212245615575028
-0.007244685707855156,0.005247919873831288,0.030381125145528737
-0.03134148050288095,-0.0027181905423849903,0.022952407045251425
-0.05593898791702416,-0.016497604465248634,0.0020120832881468593
-0.06538211496819173,-0.02713116586705872,-0.019168091456948724
-0.056267580573319965,-0.028718589143811552,-0.025524142638710657
-0.030973769673216592,-0.023209722977911306,-0.01806211190121237
-0.0032859265629580623,-0.016620829103170087,-0.009467451498200951
0.006822209435474834,-0.015606037967346359,-0.00843475974435074
-0.0007823634673709672,-0.01957097190517193,-0.01478414839866848
-0.0061024350454935445,-0.020469786911187234,-0.023671960009224474
0.002918215733293708,-0.011104714429156814,-0.026476884063230528
0.013636595236275958,0.0049144885006320626,-0.017209308388355424
0.006657913107326931,0.011148205477834974,-0.0043106552563941
-0.012768171787494186,0.0024282502178639247,0.002758286361896688
-0.022156533395945793,-0.006799100610018989,0.006842415685188161
-0.012040573762839187,-0.006501911777384897,0.011359609292352302
0.010593201348202897,0.0034865324023658144,0.015143924880655005
0.030668647920941917,0.018345974034070428,0.017689010364337454
0.03337562551804546,0.026478800136886322,0.01717599575113445
0.017728356170626118,0.020752478727595274,0.009074362378993452
-0.004123055473044998,0.006124989355507511,-0.003664390094307194
-0.017963065210837407,-0.010104420309559138,-0.0108399321517051
-0.011618097490458864,-0.017679111287671977,-0.00526339668091397
0.012337871880440153,-0.006596142382854243,0.012938628296626493
0.02841544113491353,0.010452348698984417,0.0318735312930284
0.02124899177379547,0.013431485533438366,0.03966868840273643
0.00717427299579177,0.007835637270181798,0.04027497840015816
0.0003051217522746772,0.006530905809837004,0.04078133048591697
-0.0038492282594651587,0.0071832715400094015,0.0370836277543888
-0.006032022333430157,0.005690078868725914,0.023811873085552566
-0.0038805227981599977,0.0013047314603447954,0.0025250979013498667
-0.0006415380432441931,-0.00658164536662819,-0.021726501995519565
0.0031138066001364494,-0.01016240837446335,-0.039362212140303464
0.007964460097836447,-0.002942894293888816,-0.038342845441341644
0.010335021403970477,0.008256050740737344,-0.01994094464047533
0.005179246153995803,0.014453525177375123,-0.0039575413018517695
-0.009419656147146446,0.012329712300258316,-0.005649823272677274
-0.022758953265821436,0.005530611690239327,-0.0178888861876633
-0.01936349581743144,0.000666862746398451,-0.02539089208982676
-0.0015490796653945152,-0.001435204606379275,-0.0235120593505638
0.012846408134231282,-0.0026529539693677506,-0.017495797068455804
0.011383388450247573,-0.004225880229894532,-0.014817461035889455
0.0002972981176009676,-0.007118034966992161,-0.016136641469840046
-0.00691609305155935,-0.00843726344356301,-0.014151208291469965
-0.008660763583796607,-0.005218925841379182,-0.006889053377297525
-0.008809412642597091,-0.0007755903680938506,-0.0007328780188614388
-0.0064779695098316084,-0.000587129157155158,-0.0005796398876449562
-0.0002268854055375805,-0.0031023614723754023,-0.0029714872401109247
0.008316523658153382,-5.073955679118649e-05,-3.9975164665169394e-05
0.01316717715585338,0.010133414342011244,0.008048333152587437
0.009505716128557253,0.01875189048839992,0.013458305437273695
-0.00043812354172774166,0.01905632782914704,0.013105191482731366
-0.013495769812149184,0.012438439921953716,0.009680652376415187
-0.028258968441439335,0.002181800942021019,0.0039575413018517695
-0.03840622261324078,-0.009633267282212405,-0.0035311395454232964
-0.03321132918989756,-0.013815656463428779,-0.007288805023949219
-0.009959486939632414,-0.0009060635141283301,-0.002491785264128892
0.015482973019271443,0.01860692032613939,0.00591632437044507
0.023932498466877887,0.025391523919932324,0.007921745131147734
0.01745452895704628,0.019128812910277307,0.0036444025119746096
0.012095339205555153,0.01338074597664718,0.002751623834452493
0.013464475273454346,0.011082968904817735,0.007395405463056337
0.015334323960470958,0.007610933518677973,0.011352946764908107
0.016069745619799666,0.005117446727796808,0.012039187091660181
0.019465203068189666,0.005342150479300634,0.01014702929750883
0.021780998931607728,0.003537271959157001,0.007955057768368709
0.014958789496132894,-0.005081204187231675,0.00886782402822341
-0.00046159444574887066,-0.02201371913926191,0.007595281286382184
-0.01696946360727628,-0.04213557766102387,-0.0052034339339162156
-0.025849288961936757,-0.05205153675964431,-0.022532667816267147
-0.02056833555718273,-0.04568009812829389,-0.02890204405291747
-0.0024018558448288692,-0.028979535435880513,-0.020913673647327786
0.01964514666568499,-0.006320699074559231,-0.005283384263246554
0.03147448229233401,0.014685477436991974,0.005989612172331214
0.021147284523037244,0.018933103191225587,0.0017189320806022838
-0.008199169138047737,0.0022035464663600988,-0.015896790481849027
-0.034228401697479816,-0.017142721687308005,-0.03099407767039467
-0.031865664026019494,-0.016345385794875076,-0.02874214339425679
-0.00575037148517661,0.004262122770459665,-0.009673989848970993
0.014458076877015474,0.02673974642895528,0.011719385774338826
0.014950965861459184,0.037134107063035486,0.020653835077004187
0.0011891924704038703,0.029486931003792377,0.014657560377228776
-0.016617400046959344,0.011046726364252602,0.005636498217788884
-0.02605270346345321,-0.0032255861102968553,0.005270059208358165
-0.02533292907347192,-0.010735040515392456,0.01051346830693955
-0.02239906607083079,-0.016178670108275464,0.011006495337809973
-0.020975164560215632,-0.019846415213466945,0.006436001511092272
-0.021303757216511437,-0.01896209722367769,0.00492360778126003
-0.0195747339536216,-0.010720543499166402,0.010366892703167261
-0.008246110946089995,0.00280517263974131,0.022499355179046172
0.01097655944721467,0.018512689720670043,0.03766326764203376
0.02311101682613837,0.02779802861345717,0.042260411578528244
0.015874154752956924,0.014279560982662483,0.02367862253666867
-0.0024175031141762887,-0.013685183317394298,-0.0017922198824884277
-0.008770294469228543,-0.020477035419300262,0.0007595281286382184
0.0056877824077869316,0.004283868294798745,0.03269968469610856
0.02390120392818305,0.03312568207653175,0.05666479591287761
0.02574758171117853,0.04033794764899326,0.04564497552017925
0.008926767162702737,0.02139034744154162,0.007495343374719261
-0.014262486010172734,-0.008821434373553422,-0.02831574163782832
-0.0317091913325453,-0.029486931003792377,-0.04277342619173125
-0.04217721452596884,-0.038105407150181056,-0.04441907047044739
-0.04957837292729819,-0.045672849620180866,-0.05032206978600407
-0.05679176409645851,-0.05922031128342766,-0.06926363530985016
-0.06585153304861431,-0.07829838463691378,-0.09488771586022375
-0.07203220444084496,-0.09149791791073529,-0.10618736240557829
-0.06877757241658174,-0.0893523595092794,-0.09362849817327092
-0.056877824077869316,-0.0757469097811284,-0.07084931684156855
-0.03992400773994046,-0.05682105509801584,-0.05008221879801305
-0.022289535185398855,-0.03702537944134009,-0.031600367667816404
-0.008332170927500802,-0.02248487216660864,-0.017149345641357668
0.002339266767439192,-0.01541032824829464,-0.009667327321526798
0.01242393186185096,-0.010604567369357975,-0.004390605585724438
0.024229796584478856,-0.0026529539693677506,0.0035244770179791015
0.036239075808623206,0.00919110828731778,0.011292984017910353
0.035941777691022234,0.01966520251064128,0.014550959938121659
0.015788094771546118,0.021629548209271498,0.015317150594204071
-0.011312975738184187,0.015439322280746745,0.01623657938150297
-0.031990842180798854,0.003964933937825573,0.012665464671414502
-0.03925899879267514,-0.010880010677652988,0.004943595363592615
-0.022798071439189986,-0.018737393472173867,0.0028582242735596115
0.011571155682416605,-0.00943030905504766,0.010959857645700607
0.03747521008706933,0.010387112125967176,0.023971773744213245
0.04063595849524804,0.025282796298236924,0.03126057876816246
0.028008612131880627,0.030153793750190828,0.02433155022619977
0.01696163997260257,0.03256029844371567,0.008301509195466844
0.021585408064764985,0.038446087031493305,-0.0037709905334143124
0.031098947827995948,0.04321560536986484,-0.01014702929750883
0.023204900442222887,0.039649339378255724,-0.01444435949901454
0.00010170725075822574,0.027950247283830727,-0.01177934852133658
-0.018792370486250633,0.012742877262700835,-0.0054632725042398165
-0.02534075270814563,-0.0018846121093869267,-0.009434138860979976
-0.022062649779861276,-0.010474094223323497,-0.020260745957796686
-0.01527173488308128,-0.011380157737451827,-0.02341878396634507
-0.01434072235690983,-0.0113729092293388,-0.020827060790553253
-0.018268186963112085,-0.012271724235354104,-0.020600534857450628
-0.01243175549652467,-0.0056610848362738065,-0.01664965608304305
0.008652939949122898,0.011126459953495895,-0.0005396647229797867
0.031185007809406754,0.03077716544791112,0.02188640265418024
0.04001789135602497,0.04280968891553534,0.036970364787837495
0.033289565536634654,0.03915644082656992,0.03762329247736859
0.018409012387238858,0.022535611723399827,0.02460471385141176
-0.00043029990705403196,0.0016599083578831008,0.0017455821903790635
-0.022563362398978694,-0.01760662620654171,-0.020847048372885837
-0.04014306951080433,-0.02884906228984603,-0.032453171180673354
-0.0413322619812082,-0.02382584616751857,-0.02933510833679014
-0.02789908124644869,-0.006791852101905963,-0.01599672839351195
-0.015123085824280796,0.0033850532887834415,-0.006775790410746212
-0.007275980246549995,0.0019426001742911397,-0.006189487995657061
0.0015569033000682247,0.000587129157155158,-0.0013591555986157593
0.006665736742000641,0.00094955456280649,0.01115307094158226
0.0013221942598569346,-0.0039069458729213595,0.01708272036691572
-0.009920368766263865,-0.014830447599252507,0.007402067990500532
-0.017125936300750474,-0.02236164752868719,-0.004537181189496726
-0.015107438554933378,-0.018114021774453575,-0.0038509408627446515
-0.007150802091770641,-0.009894213574281364,0.0028382366912270266
0.0025661521729767726,-0.005385641527978794,0.0054632725042398165
0.011383388450247573,0.003109609980488429,0.006156175358436086
0.015835036579588378,0.015337843167164373,0.005123483604585877
0.012580404555325154,0.012554416051762142,-0.007048954035958203
-0.0006963034859601609,-0.012373203348936476,-0.031167303383943735
-0.01912096314254644,-0.039823303572968365,-0.05123483604585877
-0.03166224952450304,-0.05050035602345661,-0.05679138393431732
-0.03296879651501256,-0.04652817357751801,-0.05166790032973144
-0.027726961283627078,-0.03772848472830367,-0.0398285890613971
-0.02383861485079337,-0.02885631079795906,-0.025131053519503156
-0.024941747339786435,-0.024695667141081765,-0.016263229491279747
-0.026389119754422725,-0.026203356828591307,-0.01693614476314343
-0.017978712480184827,-0.02393457378921397,-0.017848911022998133
-0.0016194923774579021,-0.014946423729060933,-0.010480155669718575
0.008058343713920963,-0.0071687745237833484,0.0013391680162831746
0.012017102858818057,0.0019136061418390333,0.014564284993010048
0.02154628989139644,0.016954260476369314,0.027576201091522687
0.03267149839741159,0.029124505598141046,0.033605788428519065
0.03806980632227126,0.0320239088433517,0.03247315876300594
0.038335809901177395,0.028928795879089326,0.030094636465428357
0.03438487439095401,0.02550750004974075,0.028162503506611838
0.030731236998331593,0.025927913520296296,0.026230370547795315
0.03290620743762288,0.029486931003792377,0.026190395383130147
0.0365598448302453,0.032618286508619886,0.029561634269892764
0.038547048037367554,0.03480733595875393,0.03549794622267042
0.04300651980138207,0.038663542274884104,0.04204054817286981
0.04534578656882126,0.04190362540140701,0.04446570816255675
0.04030736583895223,0.0392071803833611,0.03934222455797087
0.03404063446531078,0.03287923280068884,0.03118729096627632
0.02913521552489482,0.027544330829501237,0.024937840223621506
0.019895502975243697,0.02011461001364893,0.018948228051290292
0.005930315082671932,0.010640809909923108,0.01350494312938306
-0.004115231838371288,0.00565383632816078,0.012285700607095393
-0.007565454729477253,0.002319522596168525,0.012492238957865436
-0.011383388450247573,-0.005008719106101409,0.007988370405589683
-0.016171452870557892,-0.012510925003083982,0.0007995032933033878
-0.015529914827313699,-0.014163584852854056,-0.0027915989991176625
-0.008692058122491447,-0.008850428406005528,-0.0026050482306802054
-0.001071837950298225,-0.0018483695688217936,-0.0015523688944974114
0.0025192103649345145,0.0014786956550574349,-0.0017389196629348685
0.0008214816407395156,0.0030008823587930294,-0.0037176903138607534
-0.0020889104578804825,0.005501617657787221,-0.0030381125145528738
-0.0005398307924859674,0.006009013225699086,0.0014124558181693185
0.005398307924859674,0.0016744053741091541,0.0017455821903790635
0.012353519149787573,-0.002768930099176177,-0.0010726669185153787
0.019465203068189666,0.0009278090384674101,0.00525007162602558
0.02577105261519966,0.010843768137087855,0.020254083430352492
0.030253995283235302,0.020121858521761956,0.033818989306733306
0.04003353862537239,0.034372425471972334,0.04969579220624975
0.0602576342569119,0.05677031554122466,0.07541314814084206
0.07853364485469769,0.07570341873245023,0.10234974659772203
0.08393977641423107,0.08651094432897297,0.11953240487630068
0.08368942010467237,0.09342602106880038,0.12606834429905586
0.08605215777613269,0.09494820777253597,0.12292363134539588
0.08920508254963769,0.08816360417874304,0.11129085842783158
0.08516026342332979,0.07336215061194264,0.09362849817327092
0.06495963869581141,0.053783930198657674,0.07010311376781872
0.028524972020345467,0.032727014130315285,0.03807634434357385
-0.016359220102726925,0.005044961646666542,-0.0054632725042398165
-0.059913394331268674,-0.03663396000323665,-0.05619841899178397
-0.08615386502689092,-0.07940015787009383,-0.09587376992196459
-0.08279752575186947,-0.09534687571875244,-0.10821943327605774
-0.05944397625084609,-0.08132826102815892,-0.10177676923752127
-0.03799156997553417,-0.06303302655087967,-0.09393497443570388
-0.023095369556790955,-0.05078304783986465,-0.08184914965193432
-0.003129453869483869,-0.030465479599050972,-0.055185714820266345
0.018111714269637893,0.000565383632816078,-0.021973015510954777
0.023228371346244017,0.024152029032604768,-0.003804303170635287
0.008965885336071285,0.024891376860133485,-0.009414151278647392
-0.013777420660402733,0.006030758750038166,-0.02570403087970392
-0.03383721996379433,-0.017512395601072366,-0.039708663567401596
-0.04733298977594352,-0.03618455250022899,-0.051301461320300716
-0.05809831108696803,-0.050978757558916364,-0.06518616851400288
-0.0685115688376756,-0.06471468043310186,-0.08130282240151035
-0.07345610595146011,-0.07214440124895416,-0.09043048500005736
-0.06736931817531398,-0.06650506193701944,-0.08484728700182204
-0.054874973601399646,-0.05216026438133971,-0.06944352355084343
-0.042458865374222395,-0.03549594422949146,-0.0513281114300775
-0.029315159122390144,-0.019643456986302196,-0.03424539106316178
-0.020286684708929182,-0.012336960808371343,-0.02607046988913464
-0.020912575482825956,-0.015200121513016867,-0.027456275597527176
-0.0234552567517816,-0.018780884520852026,-0.027722776695294972
-0.02005197566871789,-0.017128224671081955,-0.023458759131010237
-0.01150074297035322,-0.009915959098620445,-0.01706939531202733
-0.001267428817140967,0.0011960038386493958,-0.0071888671122862955
0.008887648989334187,0.011851310764798558,0.00525007162602558
0.020865633674783696,0.020208840619118276,0.01637649245783106
0.0351046487809353,0.026449806104434214,0.02460471385141176
0.04561179014772739,0.029081014549462884,0.030028011190986408
0.047129575274427064,0.027747289056665982,0.033985552492838175
0.04110537657567062,0.023209722977911306,0.03730349116004724
0.031106771462669658,0.018077779233888442,0.0410078564190196
0.020294508343602892,0.015656777524137546,0.04405263146101667
0.012306577341745315,0.01404760872304563,0.04084129323291473
0.0055000151756179,0.010408857650306257,0.03305279865065089
-0.011743275645238218,0.0015656777524137545,0.02374524781111062
-0.042075507275210616,-0.014728968485670135,0.009853878089964255
-0.06261254829369851,-0.02684847405065068,-0.0029914748224435096
-0.054061315595333836,-0.02235439902057416,-0.006749140300969432
-0.02534857634281934,-0.007125283475105188,-0.0022519342761378757
0.004936713479110804,0.008444511951676037,0.007375417880723753
0.02435497473925821,0.02000588239195353,0.016463105314605594
0.028540619289692884,0.022006470631148883,0.01848185113019665
0.024480152894037564,0.012837107868170182,0.015217212682541148
0.020943870021520792,0.0028994032452106565,0.012398963573646705
0.017775297978668374,-0.0008915664979022769,0.01010705413284366
0.015608151174050797,-0.00048565004357278493,0.009514089190310316
0.01938696672145257,0.006197474436637779,0.017282596190241566
0.02865797380979853,0.019194049483294544,0.029808147785327976
0.04026042403090997,0.0303640004854686,0.03297284832132055
0.04921848573230755,0.03400275155820797,0.02460471385141176
0.044054886847659167,0.0300378176203824,0.009587376992196459
0.01937914308677886,0.01640337385977929,-0.013718144007597296
-0.01194669014675467,-0.00567558185249986,-0.03475174314892059
-0.031834369487324654,-0.023840343183744624,-0.03583773512232436
-0.04154350011739836,-0.031219324442805743,-0.024624701433744345
-0.05032944185597432,-0.03127731250770996,-0.021086899360876855
-0.04676968807943642,-0.02323871701036341,-0.02370527264644545
-0.021389817197922243,-0.006364190123237391,-0.015277175429538903
0.009513539763230962,0.013387994484760206,0.006442664038536467
0.027742608552974498,0.02779078010534414,0.023865173305106128
0.031130242366690788,0.03275600816276739,0.0267766977982193
0.02825114480676563,0.03303869997917543,0.02283914407870011
0.02908045008217885,0.03475659640196274,0.022745868694481385
0.036207781269928366,0.03859830570186686,0.0308208519568456
0.044618188544166264,0.045672849620180866,0.044685571568215184
0.049828729236856904,0.05803880446100432,0.05807058920360274
0.05098662716856594,0.06765757472699067,0.064779754339907
0.04457907037079771,0.059350784429462136,0.0586435665638035
0.02678812512278192,0.03215438198938618,0.03775654302625249
0.0023079722287443535,0.00027544330829501235,0.011439559621682641
-0.022101767953229826,-0.026384569531416973,-0.01016035435239722
-0.04106625840230207,-0.04302714415892614,-0.02430490011642299
-0.04502501754719917,-0.04443335473285331,-0.028802106141254547
-0.03289056016827546,-0.034858075515545116,-0.02665677230422379
-0.02049009921044563,-0.0284866368841947,-0.027989277793062768
-0.019418261260147406,-0.031415034161857466,-0.0326530470039992
-0.02154628989139644,-0.033509853006522164,-0.028062565594948914
-0.015193498536344184,-0.02464492758429058,-0.011746035884115606
-0.00548436790627048,-0.010626312893697056,0.0011992549399550817
-0.0056408405997446735,-0.0026529539693677506,0.0007661906560824134
-0.016820814548475796,-0.0018918606174999533,-0.004983570528257784
-0.02936992456510611,-0.005595848263256567,-0.007455368210054092
-0.03511247241560901,-0.011148205477834974,-0.005636498217788884
-0.034181459889437556,-0.012996575046656769,0.0009061037324105062
-0.031083300558648528,-0.011532376407825387,0.0076685690882683285
-0.024816569185007083,-0.010539330796340736,0.007981707878145488
-0.013315826214653862,-0.010082674785220057,0.0029781497675551195
-0.00691609305155935,-0.01311979968457822,-0.0025783981209034257
-0.02168711531552321,-0.021694784782288735,-0.008348146887576208
-0.055242684431064,-0.03474209938573669,-0.019248041786279063
-0.08351730014185076,-0.04878245960066929,-0.036657225997960334
-0.08042696444573544,-0.051594880748523635,-0.048942926605055725
-0.03972059323842401,-0.035314731526665796,-0.04467890904077099
0.007354216593287092,-0.012525422019310036,-0.03198679425957971
0.018416836021912568,-0.004486826521963491,-0.026383608679011798
-0.008621645410428059,-0.017171715719760113,-0.02956829679733696
-0.03952500237158126,-0.03564816289986502,-0.03206674458891005
-0.04692616077291061,-0.04221531125026716,-0.0275562135091901
-0.031717014967219015,-0.031197578918466664,-0.016669643665375638
-0.011336446642205315,-0.011561370440277493,-0.0026117107581244002
0.00010953088543193542,-0.0019063576337260066,0.007835132274373201
0.0007432452940024189,-0.008553239573371436,0.00855468523834625
-0.0021984413433124178,-0.01580174768639808,0.00398419141162855
-0.00034423992564322557,-0.00958252772542122,0.0034378641612045676
0.009044121682808381,0.0025804688882374843,0.006689177553971679
0.0216792916808495,0.00461729966799797,0.006282763379875789
0.03365727636629901,-0.0014497016226053283,0.0061828254682128655
0.043358583361699,0.00022470375150382586,0.017442496848902245
0.04870212584384271,0.012684889197796622,0.032932873156655385
0.05070497632031239,0.026478800136886322,0.03625747435130864
0.05086927264846029,0.03521325241308342,0.027396312850529424
0.0485300058810211,0.03630777713815045,0.016423130149940426
0.04749728610409142,0.03298796042238424,0.01082660709681671
0.050212087335868676,0.032741511146541336,0.013245104559059459
0.044954604835135775,0.033024202962949376,0.014844111145666234
0.0135896534282337,0.020397301830056967,0.00028648868010038063
-0.04001006772135127,-0.011140956969721947,-0.0282091411987212
-0.0741758803414414,-0.04023646853541089,-0.04655107925258976
-0.05549304074062271,-0.039874043129759555,-0.04030829103737914
-0.01146944843165838,-0.019650705494415225,-0.022246179136166767
0.009271007088345962,-0.006248213993428965,-0.010926545008479633
-0.0011344270276879025,-0.006980313312844656,-0.009673989848970993
-0.0200597993033916,-0.013496722106455606,-0.011619447862675903
-0.030410467976709498,-0.017091982130516818,-0.01473084817911492
-0.02675683058408708,-0.01868665391538268,-0.021180174745095582
-0.00788622375109935,-0.019817421181014837,-0.026683422414000568
0.017720532535952408,-0.014170833360967083,-0.02249269265160198
0.03236637664513692,-0.001311979968457822,-0.00784845732926159
0.02909609735152627,0.011227939067078268,0.008015020515366462
0.016633047316306764,0.01916505545084244,0.018215350032428853
0.0032937501976317723,0.021158395181924767,0.022512680233934563
-0.0047724171509629,0.018483695688217935,0.02239941726738325
0.00017994359749532246,0.016410622367892317,0.022039640785396726
0.013926069719203217,0.017149970195421034,0.023931798579548077
0.02316578226885434,0.01890410915877348,0.025630743077817774
0.023071898652769825,0.01916505545084244,0.025670718242482946
0.015303029421776118,0.014685477436991974,0.02188640265418024
