channel1,channel2,channel3
0.025326460209676396,0.04050233661720028,0.03426239494367322
0.034507209711171806,0.04729817516725142,0.04139883025413892
0.05082279752195488,0.05906710359606227,0.051255992435816355
0.06580152639486936,0.06714030145119167,0.05838617320175054
0.07419197807121593,0.06736276290319967,0.060062391136198226
0.07545497739925752,0.06025117261481459,0.057078973394662606
0.06852694599748545,0.04562612618925573,0.04855402919819919
0.0585485127098585,0.029802658393202116,0.0371457399727045
0.05402091862746374,0.025611771684406055,0.03417483132023192
0.05439021667659871,0.03850735972499941,0.04603344775199614
0.04879904421269523,0.054495879566091227,0.05769191875875169
0.02565144249291517,0.05110154837900127,0.04804115654661445
-0.010000591170575049,0.02711159244149232,0.021302978674361258
-0.03741727833835539,0.0009544313908730753,-0.004265599370497469
-0.04698209781095117,-0.020516686815835503,-0.02678821422850536
-0.04671620321557399,-0.04033010839629085,-0.047378174826273205
-0.04580034405371926,-0.05443847015912142,-0.05658486437667243
-0.04528332678493029,-0.05611769531298833,-0.05266326495540863
-0.040659715209760444,-0.04507356064717132,-0.044544866153494095
-0.029839282370105757,-0.02944384959964081,-0.03671417640002953
-0.01945462122843034,-0.01979906922871289,-0.030422104601319187
-0.023169759602728157,-0.02391819417879669,-0.03193570437794732
-0.04619179998580233,-0.04158593917375542,-0.04293119366436162
-0.07004106799893883,-0.05949767414833584,-0.05437701015704544
-0.07275910164057223,-0.06596340860831058,-0.059511991217424356
-0.058053653324017636,-0.06422677404747386,-0.05954326394008196
-0.04251359141641801,-0.059705783248601395,-0.05633468259541158
-0.03427824492070812,-0.05241478856343565,-0.05023024713264688
-0.031840877796417304,-0.04340151166917563,-0.0423370119338671
-0.028303002485704273,-0.03511302853790945,-0.03241730430687446
-0.019476779111378437,-0.027319701541757876,-0.021290469585298216
-0.010399433063640818,-0.02127018528231425,-0.01534239773582154
-0.011189730888789658,-0.02306422925012078,-0.01803185188437566
-0.020562515375835255,-0.030269109824831813,-0.023823560120564306
-0.024765127174991238,-0.03129530297441715,-0.02445526911824795
-0.021360199161966794,-0.02258342546674863,-0.01653076119681057
-0.020939199385952924,-0.01123789141434012,-0.00489105382364959
-0.02716556449436856,-0.007319699388650652,0.0016386906672585582
-0.03559294597562863,-0.012881235688850903,-0.0009381816797281822
-0.03972169816495762,-0.01681378006628282,-0.0028770904844997586
-0.03128693072271485,-0.008044493151644492,0.007786907941743912
-0.011677204313647823,0.009013276894260019,0.02063999695402001
0.003500945505799537,0.018959456651779436,0.017731633746862645
0.006780312182118091,0.01565123957514419,0.005260071951009341
0.010606239971156404,0.009580194788086882,0.0005691635523684305
0.024580478150423753,0.012974525975176843,0.00617948999714296
0.040925609805137625,0.025260139066715977,0.016067924901478
0.04962627184275757,0.03461787240279485,0.024317669138554484
0.04841497424159486,0.03363473630843687,0.025668650757363066
0.04107332902479161,0.028697527309033292,0.024436505484653388
0.037180927586909,0.029235740499375253,0.029752868336446418
0.04199657414762904,0.035349842341659915,0.040066612268924905
0.04744002739187853,0.04162899622898278,0.04735941119267864
0.04472937971122784,0.04488698007451944,0.04899810185993719
0.03523103388747635,0.04202368590190021,0.044144575303476735
0.024329355477011972,0.03351991749449725,0.033042758760026575
0.018464902456748613,0.02897739816801111,0.023554614705708896
0.02233514601168312,0.033993545101998174,0.022209887631431835
0.030629580195254597,0.04231790911262048,0.025405959887039174
0.03070343980508159,0.042174385595195964,0.02419257824792406
0.01833934112004272,0.026910659517097986,0.014973379608461788
0.00491905001447783,0.00800861227228836,0.004753453843956123
0.0007829118641661412,0.0020165054198145425,0.0014197816086553158
0.0025924723049275053,0.006609257977399265,0.005591562811179966
0.0018908060115710578,0.007786150820280351,0.009156653194147059
-0.0036486647254535256,0.0013275925361768339,0.004371926627533329
-0.006359312406104222,-0.004642985788683306,-0.0038903266986061954
-0.003471401661868739,-0.007233585278195938,-0.00931927135196661
-0.005280962102630103,-0.012264084563925455,-0.014466761501408569
-0.01212774793359249,-0.018736995199771424,-0.01934530623599512
-0.012201607543419483,-0.020818086202427002,-0.01942661531490489
-0.006285452796277228,-0.019720131294129403,-0.016505743018684484
-0.001743086791917069,-0.017050593870033284,-0.012915634457591309
0.004697471184996847,-0.0087334060352822,-0.00442821752831702
0.014816237731295086,0.00409759642247012,0.007405380725321118
0.022165268909081035,0.013641910331200872,0.016230543059297553
0.025717916141759466,0.01785432556761061,0.023879851021347997
0.02887172148137213,0.02124865675470057,0.032936431502990714
0.029713721033399868,0.025999285181452267,0.039522466894682556
0.02714340661142046,0.03031216688005917,0.04288741185264097
0.02633833686430622,0.03366344101192177,0.046984138520787366
0.03161929896693633,0.037337643057989554,0.051199701535032664
0.04040859253634866,0.04116254479735308,0.05228173773898583
0.04339252077335924,0.04279153672012141,0.05071184706157401
0.03258685985566995,0.037502695103027756,0.0441633389370713
0.00851601301305246,0.020014354504849674,0.024686687265914234
-0.020562515375835255,-0.005712235993495999,-0.004722181121298517
-0.0425505212213315,-0.024004308289251403,-0.02673192332772167
-0.05177558648872311,-0.027527810642023434,-0.034243631310078654
-0.0505421310046123,-0.023394333340197183,-0.03418108586476344
-0.03794168156812705,-0.014682455832528661,-0.027313595969153146
-0.01690646468939903,-0.0021097957061404823,-0.013309670763077146
0.0007607539812180428,0.0056261218830412855,-0.003640144917345347
0.012386256567986968,0.006738429143081336,-0.0036776721845344744
0.022660128294921898,0.010635092641157124,-0.003202326800138862
0.031168755346991657,0.01679942771454037,0.0019701815274291825
0.03399019244238285,0.015435954299007404,0.004947344724433281
0.024654337760250746,0.005087908692699326,0.00329614496811168
0.0021197708020347407,-0.009156800411684542,0.0017387633797628977
-0.025422477702451488,-0.02475063057985892,0.0019764360719607037
-0.04848144789043916,-0.03947614346761494,-0.0028145450391845466
-0.0572411976159207,-0.04693936637369011,-0.016524506652279048
-0.048348500592750566,-0.04264083702682566,-0.028339341272322623
-0.03127954476173215,-0.032170796430706736,-0.027213523256648806
-0.017238832933620503,-0.022497311356293917,-0.017337597441376806
-0.008848381257273935,-0.014323647038967354,-0.008506180562868853
-0.003087331690768368,-0.008310011658879858,-0.004240581192371384
-0.000745982059252644,-0.005992106852473818,-0.003902835787669238
-0.004365102940775372,-0.007312523212779426,-0.00633585361043099
-0.008922240867100929,-0.00921420981865435,-0.007367853458131991
-0.010753959190810392,-0.00698959529857425,-0.006654835381538573
-0.011344836069426347,-0.0018514533747763413,-0.01004479851762307
-0.006307610679225326,-0.00010764263806839194,-0.014254106987336848
0.004372488901758072,-0.0020739148267843515,-0.011933670966142477
0.010303415570865726,0.0003444564418188542,-0.0066673444706016145
0.011455625484166839,0.01123789141434012,-0.002301672387599807
0.014831009653260485,0.02209544550750525,0.0037151994517236014
0.01754904329489388,0.022676715753074568,0.009663271301200278
0.015215079624360856,0.014122714114573023,0.010370034833262175
0.008058083432125095,0.0042770008192507735,0.005885526404161463
-0.0002806665173425789,-0.0008826696321608139,0.0019076360821139705
-0.002910068627183581,0.0003157517383339497,0.0017825451914835462
0.0034935595448168373,0.004090420246598894,0.00288334502903128
0.012873729992845133,0.006336563294292673,0.004421962983785499
0.01625650012292148,0.007176175871226129,0.008537453285526459
0.01369357166192477,0.0087334060352822,0.013203343506041285
0.010362503258727321,0.011417295811120772,0.012709234488051108
0.008988714515945224,0.013024759206275426,0.006154471819016875
0.012016958518851997,0.014381056445937164,0.0013572361633401035
0.01955802468218813,0.01885899018958227,0.004753453843956123
0.02714340661142046,0.023710085078531132,0.011627198284097938
0.03102103612733767,0.023559385385235384,0.013741234335752108
0.029706335072417166,0.018887694893067172,0.01050763481295564
0.023708934754465217,0.015608182519916832,0.007987053366752591
0.015924131878700003,0.015543596937075797,0.00885643505663404
0.007902978251488406,0.011338357876537284,0.007611780694861318
0.0012186835621454085,0.001772515440192854,0.0013822543414661885
-0.0008050697471142395,-0.0034158597147036377,-0.004478253884569189
0.0006204207225467533,-0.0020882671785268036,-0.005873017315098421
-0.0025038407731351117,-0.0002942232107202713,-0.004440726617380063
-0.011559028937924631,0.0010405455013277889,-0.002939635929814971
-0.017364394270326395,0.0020093292439433163,-0.004690908398640911
-0.019137024906174263,-0.0028991750519753562,-0.013215852595104327
-0.024137320491461785,-0.015916758082379554,-0.024980650858895732
-0.030821615180804784,-0.02814496176694888,-0.03162923169590278
-0.032557316011739154,-0.029666311051648818,-0.03103504996540827
-0.027158178533385858,-0.022978115139666067,-0.026394177923019527
-0.018029130758769343,-0.017768211457155896,-0.02063374240948849
-0.011381765874339844,-0.016354504810524348,-0.015123488677218298
-0.008131943041952088,-0.012723359819683928,-0.009237962273056835
-0.002186244450879036,-0.0029637606348163915,-0.002326690565725892
0.006617821040498703,0.009250090698010482,0.00412174484627248
0.0119578708309904,0.015809115444311163,0.003840290342354026
0.014136729320886738,0.012816650106009868,-0.006079417284638621
0.015805956502976812,0.007298170861036974,-0.01147708921534143
0.011691976235613221,0.00619303977686815,-0.0017012361125737705
-0.005613330346851578,0.0010261931495853364,0.005572799177585402
-0.029484756242936182,-0.014488699084005555,-0.0037714903525072926
-0.04057108367796805,-0.026652317185733847,-0.015573815883487824
-0.031050579971268467,-0.0239756035857665,-0.01708741566011596
-0.015532675946616932,-0.015414425771393726,-0.01220261638099789
-0.012401028489952368,-0.015923934258250783,-0.0077243624964287005
-0.020281848858492674,-0.024355940906941483,-0.005491490098675627
-0.02344304015908804,-0.027075711562136187,-0.005116217426784354
-0.017534271372928484,-0.0214495896790949,-0.00865628963162536
-0.01158118682087273,-0.015579477816431927,-0.01416028881936403
-0.009239837189357005,-0.01038392648566421,-0.014967125063930267
-0.006839399869979686,-0.003968425256788049,-0.012402761806006569
-0.0028362090173565868,-0.00038033732117498484,-0.01075781659421649
-0.00015510518063668833,-0.0003444564418188542,-0.009087853204300325
-0.0022822619436541286,-0.0007893793458348743,-0.008718835076940573
-0.0058866109032114575,-0.001047721677199015,-0.009919707626992647
-0.005657646112747774,-0.0027484753586796075,-0.009106616837894889
-0.00492643597546053,-0.009293147753237838,-0.00885018051210252
-0.008279662261606077,-0.019289560741855834,-0.012265161826313101
-0.012076046206713592,-0.02347327127478067,-0.014435488778750963
-0.013339045534755197,-0.018234662888785596,-0.012140070935682678
-0.015687781127253622,-0.01069967822399816,-0.008524944196463416
-0.01782232385125376,-0.004829566361335185,-0.005109962882252832
-0.010820432839654687,0.00025834233136414066,-0.0010757816594216488
0.004490664277481262,0.002260495399436231,0.0010757816594216488
0.014831009653260485,0.00012917116568207033,0.0008568726008184064
0.015089518287654966,-0.00042339437640234165,0.005335126485387596
0.01638944742061007,0.00825260225191005,0.017725379202331124
0.026367880708237017,0.024894154097283443,0.030447122779445272
0.03731387488459759,0.039540729050455976,0.03715824906176754
0.04294197715341457,0.046228924962438724,0.04149890296664326
0.043348205007463045,0.044571228336185494,0.0470529385106341
0.03949273337449393,0.03643344489821506,0.04949846542245889
0.04085175019531063,0.02929314990634506,0.04567693871369943
0.0505199731216642,0.025870114015770197,0.037971339850865295
0.0518937618644463,0.01902404223462047,0.03017192282005834
0.03430778876463892,0.0075421608406586625,0.02230370579940465
0.00786604844657491,-0.0044492290401602005,0.010670252970775193
-0.012659537124346849,-0.013914605014307465,-0.0017825451914835462
-0.02329532093943405,-0.01735916943249601,-0.008337307860517779
-0.02591733708829235,-0.015923934258250783,-0.009394325886344864
-0.018309797276111924,-0.010613564113543446,-0.0065672717580972755
-0.0021271567630174403,0.0009616075667443014,0.0026957086930856433
0.012814642304983536,0.015062793153703647,0.017468942876538752
0.0213084974350879,0.0262002181058466,0.030816140906805026
0.027239424104195553,0.032694657269306246,0.03628886737188609
0.03362089439324787,0.034015073629611856,0.03406224951866454
0.0413022938152553,0.035837822300903294,0.032104577080298395
0.04936776320836309,0.041507001239171934,0.03346806778817002
0.05027623640923512,0.043064231403228,0.029940504672392055
0.040637557326812346,0.03690707250571598,0.019232724434427736
0.023332250744347548,0.02607104694016453,0.0064171626893407665
-0.004823032521702737,0.00782203169963648,-0.011652216462224023
-0.039876803345594306,-0.020459277408865696,-0.03778370351491966
-0.05879224942228758,-0.04541084091311895,-0.05941191850492002
-0.048400202319629465,-0.04829566361335185,-0.061250754597187256
-0.026958757586852972,-0.03351991749449725,-0.04293119366436162
-0.016611026250091053,-0.021291713809927927,-0.017531488321853965
-0.01503781656077607,-0.015751706037341353,0.002120290596185692
-0.007792188836747914,-0.0053103701447073355,0.01549250680457805
0.006226365108415632,0.00965913272267037,0.02588755981596631
0.013405519183599493,0.014309294687224902,0.027351123236342274
0.0035600331936611325,0.0020093292439433163,0.0131783253279152
-0.0213011114741052,-0.023336923933227373,-0.01497963415299331
-0.05159832342513832,-0.054330827521053025,-0.046884065808283026
-0.0719023301665791,-0.0763258065663611,-0.06743024459433021
-0.06637763135151992,-0.0770649526810974,-0.06916900797409312
-0.034270858959725425,-0.05655544204113313,-0.05397671930702808
0.002939612471114379,-0.024836744690313634,-0.027976577689494395
0.017748464241426766,-0.001607463395154653,-0.0073115625573483
0.0051775586488723106,0.00032292791420517584,-0.006354617244025554
-0.017083727752983818,-0.010355221782179305,-0.01786297918202459
-0.03126477283976675,-0.019834950108069023,-0.024061232812762113
-0.030895474790631778,-0.02260495399436231,-0.019708069818823348
-0.023960057427876998,-0.018973809003521885,-0.013009452625564126
-0.021500532420638083,-0.014797274646468279,-0.011251925612206665
-0.024174250296375283,-0.01674201830757056,-0.015279852290506327
-0.026582073576735303,-0.02226767372841468,-0.020771342389181956
-0.025053179653316517,-0.023466095098909442,-0.024217596426050144
-0.02050342768797366,-0.020667386509131254,-0.02631286884410975
-0.015451430375807238,-0.017825620864125705,-0.02456785091981533
-0.010207398078090632,-0.01403660000411831,-0.018713597238311473
-0.00358957703759193,-0.009063510125358602,-0.01563636132880304
0.004187839877190585,-0.0029135274037178087,-0.015786470397559545
0.009033030281841421,0.00244707597208811,-0.013684943434968419
0.007666627500042024,0.0018514533747763413,-0.00988218035980352
0.0039145593208307055,-0.002935055931331487,-0.009919707626992647
0.0016987710260208723,-0.005260136913608753,-0.013040725348221732
-0.0002585086343944806,-0.0015931110434122008,-0.009069089570705761
-0.002570314421979407,0.005360603375805919,0.0013947634305292308
-0.004099208345398192,0.006609257977399265,0.00417178120252465
-0.0013664027817993972,0.0029207035795890345,-0.00023141814766628493
0.009158591618547311,0.006020811555958723,0.002145308774311777
0.021884602391738454,0.01466810348078621,0.0121463254802142
0.027505318699572734,0.017796916160640802,0.018713597238311473
0.026301407059392722,0.015493363705977214,0.019238978978959258
0.023635075144638223,0.01429494233548245,0.019989524322741804
0.02034093654635427,0.014596341722073948,0.022972942064277423
0.01624172820095608,0.014474346732263103,0.02457410546434685
0.013272571885910902,0.0139791905971485,0.023104287499439366
0.013686185700942072,0.014416937325293293,0.021922178582981858
0.018848972427848984,0.018629352561703033,0.025049450848742466
0.02580654767355186,0.025339077001299462,0.032761304256108126
0.02954384393079778,0.02847506585702528,0.03964755778531298
0.028147897305067584,0.02558306698092115,0.037814976237577264
0.019469393150395736,0.018550414627119545,0.024605378187004458
0.003840699711003711,0.011675638142484913,0.0077243624964287005
-0.00785127652460951,0.010283460023467044,0.0008568726008184064
-0.0068763296748931835,0.013118049492601366,0.007180217122186355
-0.001344244898851299,0.011115896424529275,0.013472288920896696
1.4771921965398889e-05,0.003537854704514482,0.011608434650503374
0.0015067360404706868,0.0014495875259876781,0.010889162029378435
0.00492643597546053,0.0050520278133431955,0.014791997817047672
0.004874734248581634,0.004872623416562542,0.014466761501408569
0.0021271567630174403,0.0025403662584140498,0.010626471159054544
0.00033975420520417445,0.0022892001029211355,0.00849367147380581
-0.002540770578048609,0.00022246145200801,0.004672144765046347
-0.007666627500042024,-0.004083244070727667,-0.0015010906875650915
-0.012305010997177275,-0.005461069838003084,-0.004978617447090887
-0.01612355282523289,-0.0045640478540998185,-0.008087126079256931
-0.017755850202409464,-0.005848583335049296,-0.01411025246311186
-0.014387851994298519,-0.007865088754863837,-0.016092943079604086
-0.009860257911903758,-0.006774310022437466,-0.009344289530092694
-0.008493855130104361,-0.0026121280171263112,0.0017012361125737705
-0.0066547508454121995,0.003767492332393718,0.01209628912396203
-0.0019203498555018556,0.012414784257221204,0.019120142632860354
0.004084436423432793,0.021478294382579807,0.022103560374395974
0.01316916843215311,0.027341230069371555,0.02249759667988181
0.026412196474133214,0.02933620696157242,0.02049614242979502
0.04101424133693002,0.03176893058191808,0.016562033919468176
0.049197886105761,0.035184790296621714,0.012296434548970708
0.04284595966063948,0.034847510030674086,0.005879271859629942
0.02675195067933739,0.03151776442642516,-0.0017950542805465887
0.012556133670589057,0.02777897679751635,-0.0045345447853528805
0.006285452796277228,0.021112309413147273,-0.0021765814969693827
0.008811451452360437,0.012874059512979676,0.0019764360719607037
0.016005377449509698,0.009616075667443014,0.009807125825425264
0.020060270029011694,0.012558307774645727,0.02208479674080141
0.016559324523212154,0.015084321681317325,0.031178904489633254
0.007075750621426068,0.00997488446100432,0.02971534106925729
-0.0045202081214120605,-0.0017940439678065323,0.02179083314781991
-0.015222465585343556,-0.012816650106009868,0.014103997918580339
-0.0213011114741052,-0.01798349673329268,0.008212216969887356
-0.02047388384404286,-0.01601722454457672,0.005347635574450639
-0.01691385065038173,-0.009056333949487376,0.004978617447090887
-0.012814642304983536,-0.0014854684053438089,0.004653381131451784
-0.006418400093965817,0.0017509869125791756,0.0032586177009225527
-0.004704857145979546,-0.00387513497046211,0.0012696725398988066
-0.016160482630146387,-0.01711517945287432,0.0006817453539358124
-0.032631175621566144,-0.029393616368542225,0.0007693089773771094
-0.041944872420750144,-0.03439541095078684,-0.002407999644635668
-0.04312662617798206,-0.0333405130977166,-0.009338034985561173
-0.03153066743514393,-0.026336565447399894,-0.01544247044832588
-0.003367998208110947,-0.013512739165518801,-0.016799706611665983
0.023051584227004967,-0.003444564418188542,-0.014498034224066175
0.02619061764465223,-0.0011194834359112762,-0.010551416624676289
0.010849976683585484,-0.0010118407978428842,-0.0074741807151678516
-0.0031759632225607615,-0.0018083963195489846,-0.010645234792649108
-0.009202907384443508,-0.007204880574711034,-0.018857451762536462
-0.015613921517426627,-0.01564406339927296,-0.023973669189320816
-0.025828705556499958,-0.020667386509131254,-0.02183461495954056
-0.030526176741496807,-0.016598494790146037,-0.01390385249357166
-0.024152092413427185,-0.007936850513576099,-0.00551025373227019
-0.013516308598339985,-0.003609616463226743,-0.0012446543617727218
-0.003375384169093646,-0.0016361680986395576,0.0018263270032041947
0.007570610007266931,0.004104772598341346,0.008387344216769949
0.015650851322340124,0.010613564113543446,0.01209628912396203
0.01582811438592491,0.010039470043845354,0.004815999289271336
0.01051760843936401,0.00320775061443808,-0.0050599265260006625
0.004601453692221754,-0.001994976892200864,-0.0065672717580972755
0.0024964548121524125,-0.0015787586916697486,-0.002852072306373674
0.007777416914782515,0.0028561179967479997,-0.00044407266173800624
0.01570255304921902,0.005489774541487989,-0.0003377454047021456
0.01918134067207046,0.0034302120664460897,0.0006942544429988549
0.02181812874289416,0.0029637606348163915,0.005672871890089742
0.02622016148858303,0.0072838185092945215,0.010226180309037186
0.025385547897537993,0.009092214828843505,0.007511707982356979
0.020385252312250468,0.006838895605278501,0.0025956359805813043
0.02088011169809133,0.009257266873881707,0.0056916355236843056
0.027697353685122918,0.018715466672157746,0.015511270438172613
0.03645710341060446,0.03085038007040113,0.025137014472183764
0.046664501488695095,0.04274130348902283,0.03291766786939615
0.05334141021705539,0.04752781279513066,0.03601366741249915
0.04848144789043916,0.039160391729280986,0.029321304763771455
0.03617643689326188,0.024183712686032057,0.018238251853915862
0.028650142651891145,0.015034088450218742,0.01498588869752483
0.03205507066491559,0.018464300516664832,0.02173454224703622
0.04043075041929676,0.029752425162103534,0.028858468468438883
0.038503014602812205,0.03433800154381703,0.02600014161753369
0.019698357940859418,0.021255832930571796,0.01107054382079255
-0.006049102044830845,-0.004614281085198401,-0.00947563496525464
-0.02899728281807802,-0.028152137942820107,-0.02790777769964766
-0.050712008107214386,-0.044750632732966145,-0.045583120545726614
-0.07764122185013657,-0.06364550380190455,-0.06838093536312144
-0.10748789018122502,-0.08474346086330936,-0.08941496862262728
-0.12491137213941302,-0.09467528826908633,-0.09393700431891712
-0.11361085183588286,-0.08416219061774005,-0.07673075231270227
-0.07278864548450303,-0.0557517103435558,-0.04572072052542008
-0.023369180549261043,-0.025468248166981535,-0.017681597390610475
0.008885311062187432,-0.010922139676006169,-0.006373380877620118
0.01583550034690761,-0.013383567999836731,-0.00947563496525464
0.004837804443668136,-0.021894512583110922,-0.016774688433539898
-0.01515599193649926,-0.02786509090797106,-0.025812505281588054
-0.03302263155364922,-0.027563691521379562,-0.03391839499443955
-0.03809678674876374,-0.022389668718225526,-0.034299922210862345
-0.030659124039185394,-0.01735916943249601,-0.02707592327695534
-0.018597849754437203,-0.012917116568207033,-0.0184258881898615
-0.00890746894513553,-0.00743451820259027,-0.013071998070879338
-0.0014845781575225884,-0.0007247937629938391,-0.009194180461336186
0.0068172419870315875,0.007003947650316702,-0.005635344622900614
0.011824923533301812,0.01127377229369625,-0.005310108307261511
0.007378575021716746,0.006300682414936542,-0.006611053569817924
-0.0029691563150451767,-0.005008970758115838,-0.006661089926070094
-0.012541361748623657,-0.014653751129043756,-0.007086398954213536
-0.021722111250119067,-0.020566920046934088,-0.011695998273944672
-0.026390038591185116,-0.02132041851341283,-0.01796930643906045
-0.020451725961094763,-0.016677432724729525,-0.018657306337527782
-0.011359607991391745,-0.011546466976802842,-0.015329888646758497
-0.007238241763045456,-0.007649803478727054,-0.014397961511561837
-0.004209997760138684,-0.003480445297544673,-0.014616870570165079
0.001181753757231911,0.0015931110434122008,-0.011846107342701181
0.004128752189328989,0.006673843560240301,-0.008193453336292792
0.002939612471114379,0.010340869430436852,-0.0060418900174494935
0.0008493855130104361,0.010312164726951949,-0.0033962176806160197
-0.0022674900216887294,0.00454251932648614,-0.00048159992892713355
-0.007408118865647543,-0.0037387876289088134,0.000788072610971673
-0.013324273612789799,-0.008259778427781275,0.0018138179141411522
-0.01663318413303915,-0.006903481188119537,0.005441453742423457
-0.013331659573772497,-0.00028704703484904516,0.013653670712310812
-0.0019203498555018556,0.01134553405240851,0.025155778105778327
0.013782203193717164,0.02209544550750525,0.03397468589522324
0.024329355477011972,0.025518481398080117,0.03672043094456105
0.026301407059392722,0.025224258187359846,0.03720203087348819
0.027054775079628068,0.027176178024333354,0.0395349759837456
0.031013650166354968,0.030204524241990778,0.04228697557761493
0.03446289394527561,0.03176893058191808,0.04356290266204526
0.032764122919254735,0.032529605224268045,0.04590835686136572
0.024964548121524124,0.029802658393202116,0.047184283945796046
0.019196112594035857,0.022346611662998166,0.03987897593297927
0.02408561876458289,0.01684966094563895,0.025506032599543513
0.03256470197272185,0.017208469739200257,0.012853089012276097
0.034662314891808495,0.020444925057123243,0.007355344369068949
0.0319073514452616,0.024815216162699955,0.007643053417518924
0.028856949559406733,0.030319343055930398,0.008875198690228604
0.022652742333939196,0.0301829957143771,0.0076993443183026155
0.008309206105536876,0.01737352178423846,0.0026957086930856433
-0.0033975420520417445,0.004836742537206411,-0.0008068362445662367
0.0017504727528997685,0.007900969634219969,0.003233599522796468
0.01584288630789031,0.016053105423932852,0.009100362293363367
0.02432196951602927,0.017072122397646963,0.011971198233331605
0.023708934754465217,0.016031576896319174,0.016455706662432314
0.014062869711059743,0.014273413807868772,0.01864479724846474
-0.004867348287598934,0.0034158597147036377,0.0038090176196964197
-0.03102842208832037,-0.018335129350982762,-0.026231559765199974
-0.05459702358411429,-0.03898816350837156,-0.04716552031220148
-0.0611779148196995,-0.04589882087236232,-0.0455205751004114
-0.05220397222571967,-0.04219591412280964,-0.033799558648340645
-0.042343714313815915,-0.036928601033329664,-0.023660941962744757
-0.03432994664758702,-0.02919985962001912,-0.014047707017796649
-0.02447707469666596,-0.01898816135526434,-0.007861962476122166
-0.0159684476445962,-0.012500898367675917,-0.008193453336292792
-0.008183644768830985,-0.008037316975773265,-0.006623562658880967
0.0014476483526090912,-0.0004162182005311155,0.002095272418059607
0.010148310390229037,0.008812343969865686,0.010663998426243671
0.017925727305011553,0.01941155573166668,0.016224288514766032
0.025732688063724866,0.02986724397604315,0.023235632934601312
0.0292779493354206,0.030606390090779444,0.0273886505035314
0.026412196474133214,0.019124508696817637,0.022284942165810086
0.024417987008804366,0.009637604195056692,0.017168724739025733
0.030186422536292633,0.013046287733889104,0.023098032954907845
0.03525319177042445,0.020401868001895886,0.03137904991464194
0.026183231683669532,0.018342305526853987,0.028664577587961728
0.004335559096844574,0.006810190901793597,0.01750647014372788
-0.018309797276111924,-0.0049372089994035775,0.007280289834690694
-0.03167838665479792,-0.009673485074412822,-8.13090789097758e-05
-0.03271242119237584,-0.008310011658879858,-0.008268507870671045
-0.02646389820101211,-0.009149624235813315,-0.019120142632860354
-0.023058970187987665,-0.02007894008769071,-0.03239228612874837
-0.0279041605926385,-0.034955152668742474,-0.043181375445622464
-0.029241019530507104,-0.03496950502048493,-0.039660066874376024
-0.01398901010123275,-0.01679225153866914,-0.021296724129829737
0.006159891459571337,0.00015787586916697486,-0.00494109017990176
0.012541361748623657,0.003444564418188542,0.0003377454047021456
0.00825011841767528,0.0014280589983739999,0.0010945452930162126
0.007415504826630242,0.004047363191371537,0.004853526556460462
0.014062869711059743,0.00984571329532225,0.0121463254802142
0.020806252088264338,0.01375672914514049,0.017431415609349625
0.020178445404734884,0.013749552969269264,0.015830252209280193
0.015894588034769206,0.014431289677035747,0.011083052909855593
0.016817833157606637,0.020796557674813324,0.012352725449754399
0.0239452855059116,0.0290850408060795,0.020614978775893925
0.03244652659699866,0.03488339091003022,0.02693206875273035
0.037025822406272314,0.03730893835450465,0.027351123236342274
0.035711121351351814,0.036835310747003726,0.027044650554297733
0.03414529762301954,0.03763904244458105,0.028207995837160677
0.038628575939518094,0.04312881698606904,0.030322031888814847
0.04708550126470896,0.049314680587065965,0.03475650396166339
0.05363684865636337,0.05061356841975789,0.03869686701652176
0.056369654219962165,0.04782203600585093,0.04069206672207702
0.04935299128639769,0.03812702240382443,0.03877192155090001
0.01902623549143377,0.008604234869600129,0.01796930643906045
-0.03285275445104713,-0.04026552281344981,-0.02661308698162277
-0.07804744970418503,-0.08080374031000621,-0.06937540794363331
-0.09027121513055261,-0.08842483908524837,-0.08288522413171914
-0.07162904961021922,-0.06814496607316332,-0.06654209927085421
-0.04274994216786439,-0.0415787629978842,-0.04134879389788675
-0.022549338880181406,-0.026415503381983382,-0.026625596070685813
-0.018930217998658676,-0.02691783569296921,-0.02528712354094027
-0.023191917485676256,-0.031194836512219985,-0.027914032244179182
-0.019646656213980523,-0.025819880784671612,-0.023298178379916525
-0.011278362420582052,-0.015177611967643265,-0.012909379913059788
-0.013649255896028573,-0.013168282723699947,-0.007899489743311294
-0.021567006069482378,-0.018564766978862,-0.006973817152646155
-0.020584673258783354,-0.019483317490378942,-0.0038277812532909834
-0.011751063923474817,-0.014431289677035747,-0.002095272418059607
0.00016987710260208723,-0.007197704398839808,-6.254544531521215e-06
0.010495450556415912,0.00017940439678065323,0.008255998781608003
0.01383390492059606,0.0033010409007640197,0.017099924749179003
0.010694871502948795,-0.0012055975463659897,0.01826952457657347
0.004269085448000279,-0.010742735279225516,0.012471561795853302
0.0009232451228374306,-0.016828132418025273,0.005372653752576724
0.008479083208138963,-0.015636887223401737,-0.0017012361125737705
0.022224356596942628,-0.011905275770364149,-0.009187925916804665
0.025525881156209282,-0.0071689996953549035,-0.013716216157626023
0.013745273388803667,-0.0019590960128447335,-0.01678719752260294
-0.0009675608887336273,-0.0017438107367079496,-0.024805523612013138
-0.007223469841080057,-0.005410836606904502,-0.03236726795062229
-0.0026663319147544997,-0.00489415194417622,-0.028145450391845465
0.0028952967052181824,-0.0012414784257221204,-0.019695560729760305
