channel1,channel2,channel3
-0.014692029118764308,-0.015364966766050219,0.0003625307657662858
-0.0019115650965149747,-0.007213980973854941,0.009164564505180078
0.0028723517418837575,-0.007988444140034199,0.007906369494579438
0.013526074491832399,0.0020222093783569517,0.015002376100975415
0.029303992683747882,0.020499370719609004,0.02921038331813941
0.038161244570741354,0.03016581838636493,0.033944608612263845
0.03356247932546056,0.02645126357080145,0.029482281392464123
0.025005473265144837,0.022139129151704594,0.030665837715995233
0.020636896486983653,0.01888351547165475,0.02954092607516161
0.012049865844000154,0.0031695622171410377,0.008290225599508448
-0.0037430646392492173,-0.01875921891411981,-0.01805723093603544
-0.015567746113241063,-0.026350870197407842,-0.023553837105227217
-0.018740343681802565,-0.019433288706905458,-0.011707611200334759
-0.017554372666425472,-0.0111054193520643,0.0009383149231597985
-0.013571111365834061,-0.0068649944853914485,0.009361823892435263
-0.009818038532362253,-0.006793284932967443,0.012773878158470893
-0.012665369788689531,-0.008853739405950531,0.007559832733185195
-0.01899555263447865,-0.010087143707643423,-0.005581907525842665
-0.018039770086221162,-0.011210593362286175,-0.01655912585985417
-0.009602862356576534,-0.012831229247068697,-0.014837104722464314
-0.0053994207830881085,-0.013199338282845257,-0.0029002461261302863
-0.00838686675853167,-0.011980275891637165,0.009990921397735582
-0.008191706971191134,-0.007625115741085905,0.02040834957872562
-0.0034328106183488813,0.0007983663503205932,0.02794685697274809
-0.0034978638807957258,0.00928877735732283,0.03142288725627189
-0.00886726008121606,0.013538763497652215,0.02808547167730579
-0.013070701654704486,0.01305113854116898,0.018483737719289895
-0.008852247789882172,0.013299731656238864,0.011979509274659473
0.008582026545872203,0.023009205054449193,0.017246868047851978
0.03289693440965823,0.04340818240066459,0.03337415578966101
0.05352382270241929,0.06394579821489974,0.049266864800680106
0.06041946852178483,0.06788504296139176,0.04887234602616974
0.052037605860364454,0.049011088763393544,0.02762697688530725
0.04666320556283282,0.025509478115632846,0.0020205758856679753
0.05335368340063523,0.013433589487430342,-0.010486735533268884
0.04972571299494582,0.0007266567978965879,-0.013818819777444306
0.019621064773390616,-0.022445089908713686,-0.017358826078456274
-0.014306713641194535,-0.037996501511066316,-0.015386232205904423
-0.02202803548392387,-0.02828224747602772,-0.00032521142223152107
-0.007721321842729335,-0.004646778997075549,0.019768589403843937
0.008426899535422035,0.012926841983634037,0.03070848839432068
0.022878731992844147,0.022378160993117947,0.029162401305023285
0.034363134863267884,0.02743129412059619,0.018489069054080577
0.03762580617983271,0.02815795091849278,0.006941397897466237
0.03643983516445561,0.026914985343143353,0.0055712448562613036
0.029644271287315994,0.022282548256552605,0.008993961791878296
0.01242016903023604,0.012530049126887873,0.006738807175420371
-0.006685473740691115,0.006406053349877814,0.006482903105467699
-0.012975623809589868,0.012659126321251083,0.017545422796130097
-0.0008807210915880512,0.02707752699530443,0.0350322009095627
0.01500728723677594,0.03510421622996477,0.04464459753715996
0.01214994778622607,0.024491202471211972,0.03309692638054562
-0.009347653403900452,-0.0006597278823008495,0.004579616585194698
-0.027742714385023612,-0.0217758007527563,-0.019901872773610954
-0.029794394200654866,-0.02575807123070273,-0.02658736660112452
-0.02686199329343556,-0.02150330445354508,-0.025830317060847863
-0.03771587992783603,-0.02851171804378454,-0.03808172440983205
-0.05595080980139772,-0.04837526406523403,-0.06505827845067626
-0.05705171116588279,-0.0635155409003557,-0.08831889214241603
-0.03744565868382606,-0.06327172842211408,-0.09437528846462928
-0.016008106659035088,-0.05462355639977903,-0.08597310483451653
-0.006830592556918692,-0.04889635347951513,-0.07365772146804418
-0.010693755526839007,-0.047968909934831334,-0.06560740593411636
-0.023078895877295977,-0.04508140529055805,-0.058618026023534005
-0.039497338499457316,-0.0395215246592835,-0.047544843663290245
-0.05817262891881304,-0.03944025383320296,-0.04023558366526704
-0.07380042419738965,-0.04425913575609612,-0.0409926332055437
-0.07166367473086636,-0.0413620698381663,-0.03931326274647929
-0.05106180692366178,-0.026398676565690515,-0.03153484528687618
-0.03303204503166322,-0.011095858078407767,-0.025286520912198435
-0.02713221453744553,-0.004670682181216884,-0.02131467649314133
-0.024034678425553464,-0.0031791234907975717,-0.013786831768700221
-0.018915487080697915,-0.0018262032683980037,-0.0008796702404623111
-0.014221643990302507,0.0003537671252917599,0.013653548398933206
-0.009873083600586505,0.005841938204142305,0.024977303494338954
-0.004333548098382115,0.013887749986115708,0.031087013164459006
0.006675465546468524,0.01930421151254225,0.03191870139180519
0.027607603763018625,0.02015516486797378,0.029274359335627578
0.04924531967226143,0.020461125624982868,0.026592697935915198
0.05597082618984291,0.024519886292181572,0.02658736660112452
0.04758896352842253,0.03145180969316876,0.031449543930225296
0.03199619692962499,0.034415804526694314,0.038273652462296553
0.009712952493025041,0.026092715808681423,0.03856154454099331
-0.01185470605665962,0.011162786994003504,0.03078845841618089
-0.021062244741443793,0.0025672019767793925,0.02047765693100447
-0.022678568108392316,0.0053877777054569375,0.010401434176617994
-0.018039770086221162,0.016765693356732458,0.004547628576450614
0.0016613602409501873,0.02963994833525556,0.009020618465831699
0.028558382214164818,0.03672963275157556,0.022199678068394325
0.043605702227831125,0.0382020688946818,0.03562931040611894
0.037515716043384204,0.035457983355256524,0.03943055211187426
0.02103722425588731,0.028277466839199454,0.031065687825296284
0.013420988452495189,0.01961973354320787,0.019656631373239645
0.016833782682398886,0.014102878643387724,0.012757884154098852
0.024019666134219575,0.0168613060932978,0.012949812206563356
0.032926958992326005,0.022215619340956866,0.0178759655531523
0.0382162896389656,0.017530595249255182,0.019507353999100585
0.03188110269606519,0.005746325467576964,0.0166071078729703
0.013020660683591529,-0.005163087774528387,0.009137907831226675
-0.014261676767192873,-0.019763152648055882,-0.01115848371689465
-0.04254983773734772,-0.03632805925800112,-0.035874551806490254
-0.05110684379766344,-0.03294336838358807,-0.03372069255105526
-0.024515071748237856,-0.004020515572572568,-0.0008850015752529918
0.01276044763380415,0.02179492330006937,0.024907996142060105
0.029514164762422305,0.03189162828136933,0.026027576448103048
0.036109564755110096,0.04425913575609612,0.02699787938000693
0.05019609812340762,0.060365101230527726,0.0405234757439638
0.058798141057725004,0.060288611041275454,0.04749686165017412
0.05039125791074815,0.04424957448243959,0.04044883705689427
0.036309728639561924,0.03266609144754858,0.03240918419254781
0.02311892865418634,0.028277466839199454,0.02430555531071319
0.005294334743750898,0.018405451788828048,0.009175227174761439
-0.00979802214391707,0.004833223833377962,-0.004782207307240564
-0.006990723664480156,0.001338578311914767,-0.00467024927663627
0.009742977075692816,0.009212287168070557,0.003971844419057102
0.02213312152326108,0.01435147175845761,0.007250615315325716
0.020496781767867372,0.009341364362433768,0.004584947919985379
0.009873083600586505,-1.91225473130681e-05,-0.0016633764546923702
-0.0038781752612542025,-0.011124541899377368,-0.01552484691046212
-0.01852516750601685,-0.024304757634909555,-0.030884422442413142
-0.02062688829276106,-0.026733321143669206,-0.029247702661674174
-0.0018865446109584958,-0.009226629078555358,-0.007207964637000271
0.016223282834820805,0.010359640006854643,0.01636719780738967
0.017879638978659698,0.017105118571539416,0.030916410451157224
0.018560196185795918,0.02071449937688102,0.04068341578768422
0.02747249314101364,0.027154017184556702,0.04467125421111336
0.03134566430515655,0.0306343207955351,0.04369028860962812
0.026056333658516943,0.032264517953974156,0.047059692197338306
0.022593498457500288,0.033928179570211076,0.05151668808234735
0.02212311332903849,0.02928140057313553,0.041680375393541504
0.019140671450706224,0.01843413560979765,0.0177373508485946
0.014116557950965296,0.008127082608053943,-0.004808863981193967
0.0018765364167359045,-0.006764601111997841,-0.023004709621787106
-0.02160268722946373,-0.03277604609459873,-0.04583881653027243
-0.04265992787379623,-0.05793653772176808,-0.06947795499215054
-0.051832437878801325,-0.06980207832952684,-0.08395786028363925
-0.058728083698166865,-0.075462352334195,-0.09221076653961292
-0.06539854514752409,-0.08130907117516557,-0.09514833200927798
-0.06063964879468184,-0.07737938770233008,-0.08338740746103641
-0.05040627020208204,-0.06346773453207302,-0.06486101906342108
-0.05087665533054384,-0.05556056121811937,-0.060270739808645016
-0.05612595320029308,-0.0559908185326634,-0.0672814450583901
-0.05087665533054384,-0.05334234572980347,-0.06783590387662089
-0.03803614214295896,-0.043570724052825666,-0.05499804970066183
-0.029734345035319316,-0.03139444205122956,-0.03587988314128093
-0.02620145247474452,-0.02242118672457235,-0.020861513035933477
-0.019505970539830813,-0.01724375703955916,-0.010939898990476742
-0.008026571766518375,-0.009073648700050814,0.001210212997484513
0.005054138082408703,0.005990137945818583,0.01788662822273366
0.01592303700814306,0.01902693457650276,0.03191870139180519
0.01894551166336569,0.020867479755385564,0.03423250069096061
0.011934771610440351,0.013892530622943976,0.024572122050247225
0.0008506965089202766,0.0029735561071820896,0.011142489712522607
-0.005179240510191096,-0.007625115741085905,0.0016420511155296475
0.000570467070687715,-0.008672075206476384,-0.00044783212241717655
0.015993094367701202,0.0027058404447991365,0.00014394603934837817
0.025190624858262782,0.01004411797618902,-0.007021367919326447
0.016893831847734436,-0.002662814713344733,-0.024668086076479478
-0.00034027860356811065,-0.02727353310526338,-0.04431405478013776
-0.01676872941995204,-0.0439436137254305,-0.055621815871171466
-0.03014468099844557,-0.044507728871166004,-0.05484877232652277
-0.036619982660462264,-0.035591841186448,-0.04282661237353785
-0.03637478190200877,-0.026848056427547614,-0.0242202539540623
-0.03394779480303033,-0.02091050548683997,-0.009212546518296203
-0.027557562791905667,-0.011310986735679781,-0.0005971094965562354
-0.014316721835417127,0.006152679597979662,0.01219809400107738
0.0016963889207292577,0.023076133970044932,0.0337633432293807
0.015357574034566642,0.031662157713612506,0.05429431350829198
0.02891867720617811,0.03699256777713024,0.0672281317104833
0.04804433636555045,0.04623831940299867,0.07523579656608566
0.07004735136391783,0.05799868600053555,0.08098830680523011
0.08587030642983498,0.06662295483872926,0.08329144343480416
0.08795201082813402,0.06826271327082485,0.07895706824998078
0.07568196471123685,0.06386930802564746,0.06908876755243085
0.05825269447259377,0.05715729391876055,0.056154949350239534
0.04035303910548889,0.04451250950799427,0.03609313653290816
0.020827052177212892,0.022139129151704594,0.011062519690662397
0.0056846543184319665,0.0020556738361548208,-0.002223166607713841
-0.002867347644772462,-0.004608533902449413,0.0002985547482781177
-0.01252525506957325,-0.006109653866525258,-0.000815694222974143
-0.025711050957837538,-0.011994617802121967,-0.014623851330837087
-0.03614459343488917,-0.016469293873379903,-0.026891252684193317
-0.039377240168786215,-0.012028082259919836,-0.0297648421363702
-0.03326723759589411,-0.0039201221991789605,-0.03257445557105892
-0.018425085563790935,-0.003045265659606095,-0.04267200366460811
-0.004803933226843915,-0.01100980661549896,-0.05445958488680308
-0.0019115650965149747,-0.017812652822122937,-0.05393711407731638
-0.009077432159890481,-0.019806178379510285,-0.04007031228675594
-0.016783741711285927,-0.024213925535172483,-0.029034449270046947
-0.014336738223862309,-0.029004123637096042,-0.024764050102711727
-0.006019928824888781,-0.02572938740973313,-0.01568478695418254
-0.0030875279176694748,-0.01462396805766883,0.00043716945283581523
-0.005874810008661205,-0.0017640549896305324,0.012859179515121784
-0.009167505907893805,0.006305659976484207,0.015402226210276466
-0.006885637625142945,0.007959760319064597,0.01401074782990881
0.00631517055445523,0.009307899904635899,0.015626142271485052
0.023659371142206283,0.015494043960413428,0.01804656826645408
0.027387423490121614,0.019548023990783866,0.011563665160986381
0.01253526326379584,0.010603452485096263,-0.007586489407138598
-0.011029030033295821,-0.008949352142515871,-0.02850664712576956
-0.03840144123208355,-0.026704637322699603,-0.037420638895787645
-0.05872307960105557,-0.034678739552249004,-0.03134291723441168
-0.05189749114124817,-0.03145180969316876,-0.016553794525063493
-0.024079715299555125,-0.018314619689090973,-0.0002985547482781177
-0.001631335658282413,-0.003059607570090896,0.012917824197819271
0.01573788541502512,0.008820274948152662,0.021378652510629502
0.04295016550625138,0.023764545673315384,0.027738934915911544
0.06674965136757394,0.040879225518511336,0.03620509456351245
0.0637371849065739,0.04496188936985138,0.04322113114804822
0.04019791209503872,0.03234100814322643,0.04139781464963543
0.02014649497007667,0.017908265558688276,0.03233987684026896
0.01504231591655501,0.01150699284563873,0.02297272161304302
0.018600228962686285,0.006554253091554092,0.012485986079774138
0.01643845901060652,-0.005124842679902251,-0.003380066257291547
0.0060549575046678515,-0.015321941034595816,-0.016175269754925163
-0.004508691497277466,-0.010168414533723963,-0.014048067173443575
-0.019410892694716197,0.001869228999852407,-0.0035186809618492445
-0.04264491558246234,-9.56127365653405e-05,0.0006824108532071262
-0.06178558703316856,-0.01594342382227053,-0.004254405162963178
-0.06585391798465201,-0.02638433465520571,-0.009788330675689717
-0.05333867110930135,-0.0191082054025833,-0.003609313653290816
-0.03283188114721138,-0.004316915055925124,0.012464660740611415
-0.01927578207271121,0.0007075342505835198,0.016324547129064223
-0.011354296345530045,-0.0034564004268370593,0.00017060271330178155
0.0020716962040764385,-0.008208353434134482,-0.018302472336406753
0.015262496189452022,-0.010708626495318136,-0.025467786295081576
0.015332553549010162,-0.008868081316435333,-0.02080819968802667
0.00845692411808981,-0.0008174888976336613,-0.008562123673833162
0.012840513187584881,0.010899851968448818,0.0048888340030541775
0.02767265702546547,0.018830928466543814,0.012731227480145449
0.035183806789520385,0.020418099893528465,0.011270441747498944
0.027677661122576767,0.017989536384768818,0.0024097633253876644
0.01299564019803505,0.010063240523502088,-0.007773086124812422
-0.0005354383909086447,-0.002615008345062063,-0.015807407654368198
-0.01531253716056498,-0.015675708159887575,-0.023793747170807844
-0.031430733956048576,-0.02517961417448242,-0.030111378897764444
-0.038426461717640026,-0.02479716322822106,-0.027525681524284317
-0.03203622970651536,-0.013156312551390853,-0.014917074744324525
-0.019435913180272674,-0.00018644483630241398,0.0004798201311612606
-0.008837235498548287,0.005516854899820147,0.01100920634275559
-0.0034428188125714726,0.005034010580165177,0.015295599514462853
-0.0002452007584534915,0.004273889324470721,0.01687367461250433
0.003282687705010009,0.007108806963633067,0.017140241352038364
0.0034628352010166556,0.009929382692310612,0.01597801036766998
-0.0013210816373820768,0.007519941730864031,0.015322256188416256
-0.007010740052925339,0.0014007265906822385,0.015791413649996155
-0.00859703883720609,-0.0004159154040592312,0.016404517150924433
-0.0010908931702624724,0.00927443544683803,0.018334460345150835
0.0124652059042377,0.022139129151704594,0.02123470647128112
0.018645265836687946,0.021269053248959995,0.019528679338263306
0.011874722445104803,0.00745779345209656,0.011062519690662397
0.003282687705010009,-0.0027154017184556705,0.0028362701086421184
0.003968249009257526,-0.0019361579154481452,-0.0015087677457626305
0.010663730944171232,0.0009991530971078084,-0.005246033434029782
0.011364304539752637,-0.0016158552479542546,-0.007698447437742893
0.002887364033217645,-0.007180516516057072,-0.007810405468347187
-0.005279322452417011,-0.011985056528465432,-0.007064018597651892
-0.00533937161775256,-0.012965087078260173,-0.0035133496270585637
0.0062551213891196816,-0.004068321940855239,0.0046649179418455896
0.02488537493447374,0.011961153344324097,0.015055689448882222
0.03444320041704861,0.021603697826938686,0.02399633789285371
0.031185533197595084,0.02050893199326554,0.02794685697274809
0.029454115597086755,0.016813499725015127,0.026672667957775408
0.03794606839495564,0.016211139484653483,0.024993297498710997
0.05273317535883456,0.019280308328400914,0.02715781942372735
0.06357204970190114,0.02759861640958554,0.03457370611756417
0.055455404187379445,0.03520939024018664,0.03972910686015238
0.021017207867442128,0.02647038611811452,0.029237039992092814
-0.01931081075249028,0.004665901544388617,0.009591071288434531
-0.03274180739920806,-0.00430735378226859,0.004105127788824119
-0.017234110451302544,0.007233103521168009,0.015391563540695104
-0.0014411799680531746,0.017841336643092537,0.023761759162063762
6.004916533554894e-05,0.014236736474579202,0.021565249228303326
-0.0013461021229385554,0.007615554467429371,0.017124247347666325
0.0034478229096827685,0.008643391385506781,0.014938400083487248
0.0105836653903905,0.011468747751012594,0.01038010883745527
0.011439365996422073,0.00470892727584302,-0.005768504243516489
0.0029424091014418983,-0.009972408423765015,-0.031412224586690525
-0.0054744822397575455,-0.019987842578984432,-0.04862177329100774
-0.005364392103309038,-0.02320521116440814,-0.049298852809424185
0.00028022943823256173,-0.02552382002611765,-0.04355167390507042
0.0042885112243804535,-0.026441702297144917,-0.03887609329364347
0.0030324828494452216,-0.02233991589849181,-0.030580536359344344
0.002512056749870464,-0.01248702339543347,-0.014815779383301591
0.007310985879603084,-0.0018405451788828047,0.0013701530412049332
0.009687932007468562,0.002213434851487633,0.010118873432711919
0.004013285883259187,0.0007266567978965879,0.011393062447684598
-0.006575383604242609,0.0003394252148069588,0.009868300697549926
-0.01397143913473772,0.0027727693603948745,0.010332126824339146
-0.008757169944767555,0.007677702746196843,0.014239995225908079
0.005999912436443599,0.013586569865934886,0.018174520301430415
0.01774452835665471,0.01787002046406214,0.01885159981984686
0.019611056579168024,0.01980139774268202,0.0174068080915724
0.013315902413157978,0.01896478629773529,0.015263611505718769
0.0074911333756097305,0.016220700758310017,0.012688576801820003
0.005814760843325655,0.014227175200922667,0.011920864591961986
0.0009157497713671213,0.013710866423469829,0.01480511671372023
-0.011989816678664606,0.010536523569500524,0.014693158683115937
-0.026516710592756152,0.0028922852811015505,0.006226999035515026
-0.03231145504763663,-0.0029018465547580845,-0.0009276522535784372
-0.026796940030988713,-0.004316915055925124,-0.0038172357101273623
-0.020291613786304247,-0.010091924344471691,-0.015114334131579709
-0.02608635824118472,-0.025514258752461116,-0.035186809618492444
-0.04227461239622646,-0.04124255391745963,-0.05113283197741834
-0.05296836792306546,-0.04880552137977806,-0.05943905158129883
-0.05013604895807207,-0.05081816948447848,-0.06324029328705415
-0.039407264751453994,-0.047930664840205195,-0.06009480576055255
-0.025856169774065116,-0.03521417087701491,-0.04483652558962446
-0.010813853857510105,-0.013811259796863436,-0.019848559425704147
0.002827314867882096,0.00480454001240836,0.004169103806312286
0.011484402870423734,0.01190856633921316,0.018409099032220367
0.011729603628877226,0.012329262380100658,0.023223294348205015
0.006185064029561541,0.015001638367101925,0.02953026340558025
0.006230100903563202,0.02159891719011042,0.04327444449595503
0.01861524125402017,0.028760311158854423,0.054017084099176584
0.03488356096284264,0.032374472601024294,0.05335599858513218
0.0415139896353095,0.032388814511509094,0.04753951232849957
0.03278684427320972,0.030170599023193197,0.03980374554722191
0.003102540209003362,0.014590503599870961,0.017209548704317214
-0.0416290838688693,-0.0177887496379816,-0.019832565421332105
-0.06349698824523171,-0.03902911906597199,-0.04363697526172131
-0.04019290799792742,-0.031078920020563932,-0.04375426462711629
-0.006825588459807397,-0.016789596540873794,-0.0384815745191331
-0.000550450682242532,-0.019347237243996653,-0.035965184497931825
-0.0084669323123124,-0.027780280609059686,-0.030505897672274813
-0.001256028374935232,-0.023611565294810836,-0.024433507345689526
0.02526068221782092,-0.01266390695807935,-0.023265945026530458
0.05819264530725822,-0.004976642938225973,-0.020168439513144988
0.07947006622448773,0.006109653866525258,-0.0016420511155296475
0.06845604848252579,0.02228732889338087,0.02850664712576956
0.01874534777891386,0.027158797821384972,0.042154864189912086
-0.04859979114490428,0.008280062986558487,0.022391606120858828
-0.08709631022210244,-0.01754493715973998,-0.006594861136071993
-0.06446277898771179,-0.01993047493704523,-0.009511101266574321
-0.01323083276226595,-0.001539365058701982,0.010662669581361348
0.010753804692174556,0.008552559285769708,0.023079348308856634
0.00463379392505986,0.0056841771888094935,0.01969395071677441
-0.00029524172956644894,0.005971015398505515,0.014186681878001272
0.0014261676767192873,0.006941484674643721,0.004696905950589673
-0.009097448548335664,-0.008265721076073687,-0.020674916318259653
-0.03676510147668984,-0.038962190150376254,-0.05548320116661377
-0.06416753725814534,-0.0658054659410956,-0.07898372492393418
-0.07351519066204579,-0.07576353245437582,-0.07983673849044308
-0.06342192678856227,-0.06949611757251775,-0.06424791556249279
-0.045317103439894264,-0.05350966801879282,-0.04536965906869253
-0.03223138949385589,-0.03765707629625936,-0.029972764193206745
-0.028488324854606676,-0.029075833189520048,-0.01916081723770634
-0.027832788133026934,-0.024835408322847197,-0.013893458464513835
-0.024369952932010278,-0.017669233717274926,-0.012709902140982726
-0.018655274030910537,-0.008055373055629938,-0.012134117983589213
-0.01272541895402508,-0.00435516015055126,-0.01029480748080438
-0.005424441268644588,-0.006970168495613323,-0.007714441442114935
0.0028973722274402364,-0.005999699219475117,-0.004974135359705068
0.002416978904755845,-0.0016015133374694536,-0.0018233164984127904
-0.011139120169744329,-0.0033368845061303837,-0.0004798201311612606
-0.020141490872965375,-0.00808405687659954,-0.004563622580822656
-0.01360614004561313,-0.0054355840737396076,-0.0137655064295375
-0.005344375714863856,0.00044937986185710036,-0.02367112647062219
-0.006785555682917031,-0.003073949480575697,-0.029322341348743706
-0.012485222292682884,-0.010569988027298393,-0.023153986995926166
-0.008311805301862233,-0.0023807571404769784,0.0009916282710666052
0.010358481020382192,0.020317706520134857,0.03237186484901305
0.0319911928325137,0.039186880081304803,0.051116837973046295
0.04964064334405379,0.04838960597571883,0.05464085026968622
0.06263628354208885,0.05335668764028827,0.053318679241597416
0.06219091889918352,0.05533587128719082,0.047614151015569095
0.04444639054252881,0.048614295906647384,0.03289433565849976
0.022973809837958766,0.032728239726316055,0.016020661045995425
0.013876361289623102,0.017994317021597084,0.007805074133556506
0.01798472501799691,0.013118067456764717,0.007703778772533573
0.01875535597313645,0.011789050418506485,0.004419676541474279
0.0038531547756977236,-3.82450946261362e-05,-0.009047275139785102
-0.013791291638731074,-0.018395890515171515,-0.022114376711743433
-0.015072340499222785,-0.023396436637538823,-0.019374070629333568
-0.0021667740491910577,-0.011052832346953362,-0.003625307657662858
0.006850608945363875,-0.00010517401022187455,0.005011454703239833
0.0037180441536927384,-0.004359940787379527,-0.004702237285380354
0.0007806391493621362,-0.012926841983634037,-0.019043527872311367
0.006405244302458554,-0.011382696288103787,-0.021485279206443116
0.012129931397780886,-0.002873162733788482,-0.011606315839311826
0.012520250972461955,0.006195705329434065,0.002351118642690177
0.008767178138990145,0.013567447318621818,0.010652006911779985
0.0038181260959186535,0.01640714559461243,0.012480654744983456
0.004238470253267496,0.015537069691867833,0.015460870892973953
0.007576203026501758,0.01346705394522821,0.017678706165897114
-0.000275225341121266,0.007185297152885339,0.01091857365131402
-0.02021655232963481,-0.004909714022630235,-0.002143196585853631
-0.027892837298362484,-0.011416160745901656,-0.010801284285919045
-0.005464474045534954,-0.005081816948447848,-0.012438004066658011
0.022453383738384007,-0.0014485329589649088,-0.014970388092231331
0.020041408930739458,-0.010861606873822682,-0.02074955500532918
-0.0024720239729800982,-0.016636616162369246,-0.020051150147750014
-0.009387686180790817,-0.007357400078702952,-0.00974034866257359
0.0020166511358521854,0.0009800305497947401,-0.0021005459075281855
0.0038781752612542025,-0.00715183269508747,-0.006637511814397439
-0.013541086783166286,-0.02425217062979862,-0.017982592248965912
-0.027207275994114967,-0.032728239726316055,-0.022391606120858828
-0.019611056579168024,-0.024825847049190664,-0.012395353388332565
-0.004858978295068169,-0.010125388802269559,0.004137115797568203
0.0006355203331345596,-0.0010613013758752796,0.015732768967298666
0.006740518808915369,0.006023602403616452,0.020797537018445306
0.02312393275129764,0.017683575627759726,0.02183714730262804
0.039802588423246354,0.028377860212593062,0.021597237237047408
0.04808937323955211,0.034281946695502837,0.025361159599267963
0.04730873409018997,0.03781483731159217,0.033731355220636625
0.039332203294784554,0.037207696434402256,0.03971311285578034
0.03265173365120474,0.030596075700908963,0.03659428200323214
0.031285615139821,0.024591595844605577,0.0280268269946083
0.026081354144073424,0.02498838870135174,0.02519055688596618
0.016423446719272636,0.029094955736833118,0.029882131501765174
0.015247483898118135,0.03388037320192841,0.03562931040611894
0.023759453084432197,0.03782917922207697,0.0405767890918706
0.030580037447128297,0.03908170607108293,0.0432531191567923
0.033057065517219694,0.038737500219447704,0.040854018500986
0.033747630918578506,0.03648103963650567,0.035048194913934745
0.03192113547295556,0.030227966665132402,0.029412974040185277
0.03123557416870804,0.025342155826643502,0.02777625425944631
0.03405788493947884,0.027694229146150877,0.029828818153858367
0.033732618627244616,0.030089328197112658,0.028597279817211132
0.025220649440930554,0.023439462368993226,0.0213519958366761
0.012910570547143022,0.013400125029632472,0.01258728144079707
-0.0012860529576030064,0.006850652574906647,0.005048774046774598
-0.02252344109794215,-0.0025576407031228585,-0.0026869927345030595
-0.045131951846776326,-0.016454951962895103,-0.011366405773731197
-0.05405926109332793,-0.024261731903455153,-0.017369488748037634
-0.049515540916271396,-0.022191716156815533,-0.016500481177156686
-0.04143392408152877,-0.0173106859551549,-0.01250731141893686
-0.025490870684940527,-0.01454269723158829,-0.013072432906749011
0.00419843747637713,-0.010718187768974671,-0.01758274213966486
0.03313713107100042,-0.003963147930633364,-0.019032865202730006
0.03624967947422638,-0.001854887089367606,-0.01638319181176171
0.0054394535599784745,-0.011057612983781629,-0.017550754130920776
-0.028748537904394054,-0.02247855436651155,-0.022530220825416527
-0.026631804826315955,-0.017879581737718676,-0.017145572686829046
-0.000805659634918615,-0.0001721029258176129,-0.000996959605857286
0.004558732468390424,0.00613833768749486,0.0079170321641608
-0.011644533977985198,-0.00279667254453621,0.006003082974306438
-0.01675872122572945,-0.006181363418949264,0.006845433871233985
-0.0037430646392492173,0.004077883214511773,0.016500481177156686
0.009207538684784172,0.017038189655943677,0.0291304132962792
0.016463479496163003,0.024648963486544783,0.037074102134393404
0.023964621065995322,0.028841581984934965,0.0347869595091914
0.02647167371875449,0.02881767880079363,0.020573620957236718
0.01918070422759659,0.020805331476618096,0.002105877242318866
0.009893099989031689,0.008954132779344138,-0.008754051726297667
0.004638798022171156,0.0006597278823008495,-0.01036944616787391
0.00459876524528079,-0.0003585477621200269,-0.006237661705096388
0.008086620931853925,0.0038723158308962904,0.0035826569793374124
0.00974798117280411,0.0070084135902394595,0.01479978537892955
0.008476940506534992,0.004326476329581658,0.018675665771754398
0.0067955638771396215,-0.0036285033526546723,0.013386981659399172
0.0020266593300747766,-0.010096704981299958,0.006418927087979531
-0.0091725100050051,-0.01031661427540024,0.0018659671767382357
-0.016143217281040075,-0.006501666086443154,-0.003444042274779715
-0.004648806216393747,-0.0003489864884634929,-0.009095257152901229
0.015862987842807513,0.00599491858264685,-0.01163830384805591
0.025656005889613285,0.007797218666903518,-0.010657338246570666
0.023599321976870733,0.006511227360099688,-0.0077837487943937834
0.02045174489386571,0.007888050766640592,-0.004787538642031245
0.017914667658438767,0.010163633896895697,-0.001210212997484513
0.0049840807228505625,0.0034229359690391903,-0.0003412054266035631
-0.017974716823774318,-0.012783422878786026,-0.008450165643228867
-0.03189611498739908,-0.022583728376733427,-0.020461662926632426
-0.031545828189608376,-0.019151231134037702,-0.026027576448103048
-0.031640906034723,-0.015245450845343544,-0.022908745595554853
-0.03732055625604367,-0.01753537588608345,-0.014549212643767557
-0.037205462022483864,-0.016851744819641263,-0.004616935928729463
-0.025445833810938862,-0.00896847468982894,0.004883502668263497
-0.011334279957084862,-0.0029400916493842206,0.00943113124471411
-0.005964883756664528,-0.007773315482762183,0.002324461968736774
-0.00856201015742702,-0.02119734369653599,-0.014981050761812692
-0.006535350827352243,-0.03172430599237998,-0.031220296534226023
0.008552001963204428,-0.030170599023193197,-0.035671961084444384
0.026716874477207983,-0.01795129129014268,-0.02729110279349437
0.02595625171629103,-0.006936704037815454,-0.016916325290829776
-0.0035078720750183175,-0.008150985792195278,-0.01583939566311228
-0.04217453045400054,-0.01692345437206527,-0.020392355574353576
-0.059418649099525676,-0.020030868310438835,-0.02047765693100447
-0.04338552195493411,-0.013232802740643127,-0.015055689448882222
-0.00738604733627252,-0.00033464457797869175,-0.006115041004910732
0.022748625467950458,0.01439927812674028,0.007181307963046868
0.033172159750779494,0.028473472949158404,0.023868385857877376
0.032936967186548594,0.03958367293805097,0.03799642305318116
0.030369865368453878,0.04298270572294882,0.042485406946934284
0.022843703313065077,0.037064277329554245,0.04011829429987207
0.016378409845270975,0.029926786544951577,0.03957982948601332
