channel1,channel2,channel3
0.04438454584127768,0.03559764138089377,0.04598250184413782
0.061802314830443426,0.05894370446626005,0.06115221396796399
0.06471908117271881,0.06788107376133075,0.06482354850591467
0.059790751835770754,0.06590197265205322,0.06337593083952632
0.0630979980534826,0.070697889625858,0.0704488916810055
0.07220327878525097,0.08044155937285657,0.08381871415878989
0.07240443508471824,0.08121120980424228,0.08888812811599014
0.06713887312807505,0.07568229241959398,0.07957493765390238
0.0677955892822182,0.06857218843441178,0.059594511307933945
0.06729269853355002,0.05204302916989029,0.034946481231557455
0.058441821356990255,0.030592295718276555,0.019518069372673294
0.04915313341100173,0.020230811339281295,0.02129594201998674
0.03900065664965375,0.015131222766698484,0.023937981867387523
0.0182342269105329,-0.003261851828253687,0.011217660852089164
-0.009957236823629742,-0.03360283311995532,-0.010628706136106073
-0.036533533800305204,-0.06205895621234503,-0.03265120911412803
-0.056939065472734786,-0.08058815945502529,-0.054772788586427514
-0.06612125890724065,-0.08499139763730675,-0.0705975064224218
-0.06453567395849866,-0.07435765596285532,-0.06939757999172727
-0.061116016867555106,-0.05551954540417672,-0.05449757610232326
-0.06417477589180738,-0.04100613726947493,-0.043087266511361126
-0.07481239431657641,-0.040644872781273475,-0.04548711937275017
-0.08440281671176585,-0.05099588572582811,-0.05209221899125213
-0.08237350463184605,-0.05744105362403082,-0.0485529864456715
-0.06752935300351151,-0.05197496484602625,-0.03461622625063236
-0.048721239003322,-0.04063440134683285,-0.021697752246778942
-0.03421431999468259,-0.03039333846390474,-0.015015593132727791
-0.023505705228925113,-0.02066014015134679,-0.006594091119137791
-0.01396853008947702,-0.01094788470767008,0.006500518874542347
-0.008282906448652193,-0.004308995272315866,0.014586261657525164
-0.013643130193279968,-0.0008534219069106757,0.01186716231457519
-0.03341561115856256,-0.0016963723793807298,-0.0013265241733824771
-0.05790343243782786,-0.0158118660053389,-0.02530854003822668
-0.06874220716206415,-0.04339362432193669,-0.05109044554911267
-0.05588003671965711,-0.06368726426786171,-0.059451400816199734
-0.02703777319310037,-0.05570803122410792,-0.041193804620723896
-0.0036799770079011885,-0.02612622892935136,-0.010579167888967308
-0.007987088361200328,-0.0072095826123681015,0.007871077045381503
-0.03644478837406965,-0.016235959100184084,0.005972110905062189
-0.055655214973193694,-0.03150331051461065,-0.0019815298855505883
-0.040840645153604346,-0.025827793047793642,-0.002999816076736307
-0.004733089399229824,-0.0035445805581504754,-0.001987034135232673
0.02394943236010291,0.0134086718012162,-0.004364869997893379
0.03675835554676862,0.019236025067422224,-0.005399668938125353
0.0418168448421955,0.022010955194187,-0.0033410795570255752
0.04243806282584441,0.022325098227405655,-0.0009577394446827843
0.03926097656661139,0.020330289966467203,0.0009026969478619347
0.04008926721147661,0.025157621243593848,-0.00018164023950880393
0.049147217049252685,0.03699557787871678,-0.007221575582895478
0.054815091604830404,0.041948566369130885,-0.013744111456166164
0.043887571454358544,0.031435246190746606,-0.01091492711957449
0.0184412995717492,0.014031722150433197,-0.004447433743124654
-0.004827751187214421,0.008822183516223856,-0.0010898414370528236
-0.008773964473822287,0.023220405872078815,0.00671518461214366
0.0008578724536104056,0.03870242169253813,0.019919879599465496
0.002449373764101434,0.034791340928965894,0.025721358764383053
-0.005170900168658583,0.0185030246565787,0.01696409752018587
-0.003585315219916592,0.007644147141653906,-0.0019540086371401632
0.015311544206508482,0.004848274146007888,-0.016083417571052274
0.03813095147254527,0.004717381215500116,-0.012246955542639052
0.04378107694287588,0.003178080352728713,0.0019209831390476536
0.026528966082683163,-0.003759244964183222,0.008449023262000425
-0.004194700480067432,-0.019770068223893936,-0.003363096555753915
-0.04200616841816469,-0.044466946352100425,-0.030779764222219137
-0.07636248109482417,-0.06512708650344722,-0.05157481952113614
-0.08316629710621705,-0.06371344285396327,-0.04484312215994623
-0.05517598967152167,-0.03933594347619575,-0.017371411996660157
-0.018683870403459733,-0.009272455197170593,0.0116800178253843
0.0007750433891238837,0.011131134810380961,0.031032959707595047
-0.0011063596470699715,0.015419187213815584,0.037340829843264416
-0.017944325184830072,0.0049634599248547275,0.033168608584244016
-0.03535026145049775,-0.010722748867196711,0.02164270974995809
-0.040467914363415,-0.02236174824794783,0.003874991776187817
-0.034581134423122904,-0.024560749480478403,-0.013303771481599367
-0.024984795666184435,-0.01749776695027901,-0.023541675890277405
-0.017003623666733143,-0.010958356142110702,-0.033994246036556756
-0.0134419738938127,-0.014194029384262834,-0.04839886745457312
-0.012862170442407048,-0.02482253534149395,-0.052785754451194836
-0.013566217490542484,-0.03241432531094474,-0.03858479027141562
-0.018222394187034825,-0.030780781538207746,-0.0174649842412556
-0.026878031425876366,-0.022796312777233634,-0.0017668641479492745
-0.032078513403280134,-0.011748949442377647,0.006643629366276556
-0.02721526404557149,0.0010680863129434225,0.007672924056826445
-0.015015726119056617,0.010026398476895362,0.003919025773644497
-0.0034078243674454736,0.008591811958530177,-0.0002366827363296536
0.005395721915122,0.0005497503081326439,-0.0032970455595688953
0.011974716180051454,-0.0030786017255428058,-0.0026255270983545293
0.016388322044833266,0.004010559390758145,0.0034016263035285097
0.02433991223553937,0.021094704680632594,0.013166165239547242
0.0359773957958957,0.03850870015538663,0.02228120271307995
0.04248539371983671,0.04511093957019866,0.026442415472736184
0.0407696488126159,0.04083335860120466,0.02519845504458498
0.032261920617500287,0.03019438120953293,0.01676594453163081
0.022701080031056045,0.01973341820335176,0.004337348749482954
0.021050415103074642,0.017838088569599217,-0.000165127490462549
0.024984795666184435,0.019335503694608132,0.0024383826091636408
0.020352284416688245,0.010570913067807695,-0.0007375694573993856
0.0022068029323909057,-0.006052489106679394,-0.009423275455729465
-0.012838504995410898,-0.015968937521948227,-0.014156930182322535
-0.008294739172150267,-0.013591921903927082,-0.012257964042003222
0.009667335097926916,-0.0033508590209989724,-0.004926303465466046
0.022275101985125362,0.006062960541120015,0.003874991776187817
0.020310869884444985,0.00801588306429598,0.008157298028849921
0.009827076865150922,0.004958224207634417,0.0075133008160459805
-0.0033190789412099143,-0.0012984578706371017,0.0068472866045137
-0.015743438614188202,-0.008413797573039608,0.010436057397233097
-0.0161398348513737,-0.0056231602946139,0.018246587696111666
5.3247255741335525e-05,0.00808394738816002,0.025270010290452085
0.01975473188003548,0.01996378976104544,0.025281018789816256
0.029617306915680625,0.022026662345847933,0.018081460205649116
0.02575392269355928,0.012293464033289979,0.008905875985613477
0.010022316802869153,-0.00579593896288416,0.0014641304154346013
-0.008797629920818435,-0.02025698992538285,-0.0012879944256078825
-0.019068433917147156,-0.02103187607398886,0.0047942014730960065
-0.016542147450308235,-0.007858811547686652,0.0197712648580492
-0.006780150564396723,0.011052599052076298,0.03700507061265724
-5.91636174903728e-05,0.023895813393498923,0.05071615657073089
-0.0027570245750513727,0.023728270442448973,0.05972661330030398
-0.010755945659749775,0.012487185570441484,0.059919262039176954
-0.014293929985674069,-0.0010104934235200026,0.04548711937275017
-0.009081615284772224,-0.008654640565173908,0.02257292794623045
-0.00015974176722400658,-0.011167784830923138,0.0029502778295975424
0.007614357571010979,-0.010272477186249974,-0.011828632566800595
0.015335209653504631,-0.0048430384287875775,-0.025380095284093785
0.022724745478052193,-0.002377015618021146,-0.03717570235280187
0.02602015897226596,-0.008602283392970799,-0.03893155800138697
0.02382518876337313,-0.010382427247876504,-0.02230321971180829
0.019518077410073987,0.0037278306608613566,0.004315331750754614
0.013039661294878166,0.019335503694608132,0.020651944807182798
-0.00010057814973363376,0.016963723793807298,0.019787777607095457
-0.015246464227269071,0.0013717579117214543,0.011239677850817503
-0.02038186622543343,-0.008146775994803752,0.002168674374741477
-0.009395182457471202,-0.0003822073570826953,-0.004518988988991758
0.009720582353668251,0.01960252527284399,-0.005751940917778791
0.020695433398132405,0.03217871803603076,-0.003610787791447739
0.017175198157455225,0.022450755440693113,-0.0024603996078919805
0.0029049336187773047,0.0002722572954561665,-0.003021833075464647
-0.016068838510385253,-0.01381705774440045,-0.004474954991535079
-0.030274023069823762,-0.015262115697206256,-0.007827043047924824
-0.0292800742959855,-0.010073519931878161,-0.009544368948735333
-0.011282501855414094,0.0024869656796476748,0.001513668662573366
0.005194565615654732,0.015769980267576412,0.02457647483050938
0.003573482496418517,0.015225465676664081,0.0428395752756673
0.0006507997923941008,0.007837868678805409,0.04653292681234632
0.01736452173342442,0.010937413273229458,0.03817747579494133
0.043449760684929783,0.020120861277654768,0.02337104415013277
0.05864297765645752,0.02114182613561539,0.008762765493879268
0.06048888252215715,0.016560573567843358,0.0006439972128039412
0.05390397189547866,0.016021294694151336,0.0010292946905498888
0.035468588685478496,0.016607695022826156,0.0029557820792796277
0.008105415596181074,0.012555249894305525,-0.0024108613607532157
-0.010856523809483409,0.008214840318667793,-0.009181088469717725
-0.011814974412827448,0.010172998559064068,-0.006616108117866131
-0.006147099857249734,0.01474901540961579,-0.0019925383849147583
-0.006774234202647686,0.010366720096215571,-0.011074550360354955
-0.009099364370019337,-0.004429416768383016,-0.03300348109378146
-0.008170495575420484,-0.016827595146079215,-0.047716340493994584
-0.010933436512220894,-0.01990619687162202,-0.04113876212390304
-0.017985739717073332,-0.01983813254775798,-0.027273557174731015
-0.01808040150505793,-0.01978577537555487,-0.026657081210337497
-0.0026682791488158134,-0.01234582120549309,-0.031065985205687555
0.021375814999271693,0.0070786896818603295,-0.020029964593107196
0.03947988195132577,0.03096403164091863,0.006434467878357327
0.04987492954438427,0.04895395600990686,0.03406029703274178
0.05803950875805572,0.05640961733162957,0.049296060152752966
0.058708057635696934,0.049577006359123856,0.04556417886829936
0.04056849251314863,0.02341412740923032,0.02544064203059672
0.0032421662384724296,-0.015267351414426568,-0.004408903995350059
-0.034876952510574766,-0.046592647543546646,-0.03377407604927336
-0.05398088459821614,-0.06081809123113135,-0.05069964382168463
-0.05185691073031176,-0.0635825499234555,-0.05260411421168603
-0.04152102675474363,-0.06195947758515912,-0.04935110264957382
-0.04315394259747792,-0.06500666500738006,-0.050787711816598
-0.06193839115067129,-0.07608544264555792,-0.05353983665764048
-0.07472956525208989,-0.0809808382465486,-0.04816768896792555
-0.06350031065241712,-0.06972928194010049,-0.03664729438332171
-0.04406506230682966,-0.05470277351780822,-0.02749372716201441
-0.03583540311391881,-0.04804294121357276,-0.02214910072070991
-0.03429714905916911,-0.04519994676294395,-0.022050024226432378
-0.032599153237195415,-0.04015271536256425,-0.03224939888733582
-0.03127388820541106,-0.035560991360351596,-0.04747415350798284
-0.03319670577384818,-0.03654007048054973,-0.0548498480819767
-0.04065723793938419,-0.04010035819036114,-0.04643935456775087
-0.041189710496797545,-0.03288030414355242,-0.020591398060679864
-0.027966641987699225,-0.015586730164865533,0.006544552871999026
-0.021630218554480298,-0.01328825030514905,0.006616108117866131
-0.03317895668860107,-0.03319444717677107,-0.021598675752501413
-0.04994592588537272,-0.0510377714635906,-0.0538260576411089
-0.06774234202647686,-0.05571850265854854,-0.07738975053011464
-0.08108373777055593,-0.0526713152363276,-0.0853874253181841
-0.06781333836746531,-0.0375819782073916,-0.06618860242707174
-0.028854096250054816,-0.012335349771052467,-0.030031186265455583
0.00485141663421057,0.007926875871550694,-0.006522535873270686
0.017985739717073332,0.015314472869409367,-0.0064840061254960914
0.017790499779355103,0.013607629055588015,-0.012957003751628013
0.011359414558151579,0.011288206326990288,-0.009335207460816104
0.0017039121837227368,0.010727984584417023,0.0008256374523127451
-0.004638427611245228,0.010204412862385933,0.009203105468446066
0.0013666795640276117,0.013319664608470914,0.017134729260330505
0.017110118178215814,0.01901612494416917,0.025721358764383053
0.030901157415221713,0.024031942041227005,0.03173199941721984
0.039657372803796886,0.031843632133930856,0.034148365027655135
0.04728947946005498,0.040791472863442174,0.03409882678051637
0.053111179421107664,0.04483344655752219,0.033900673791961315
0.054560688049621796,0.04553503266504385,0.037654572075143264
0.05650717106505506,0.04943040627695515,0.04597149334477365
0.0625122782403279,0.05644626735217175,0.05369945989842094
0.0638138778251161,0.05917407602395373,0.05740932418414621
0.05524698601251012,0.05696983907420284,0.05996880028631572
0.04485193841945162,0.0555561954247189,0.06333740109175172
0.03680568644076092,0.05489125933773942,0.06313374385351457
0.029102583443514383,0.053383372778289875,0.05685889921593772
0.02351753795242319,0.051676528964468525,0.04810163797174053
0.01631732570384482,0.04591200430490623,0.03715918960375562
-0.0013666795640276117,0.031388124735763814,0.020530851314176927
-0.02362403246390586,0.011759420876818269,0.00042933147520262744
-0.03461663259361713,-0.005261895806412449,-0.01791633271518657
-0.03400724733346629,-0.016073651866354444,-0.02957433354184253
-0.0335339383935433,-0.020974283184565443,-0.02711393393395055
-0.032119927935523394,-0.018984710640847304,-0.011878170813939359
-0.021127327805812127,-0.008984490750053494,0.0007650907058098105
-0.009211775243251046,-0.0016701937932791754,-0.000660509961850196
-0.012371112417236953,-0.010146819972962512,-0.010347989402319738
-0.022352014687862846,-0.021230833328360676,-0.011206652352724994
-0.015909096743161245,-0.009958334153031321,0.005762949417142961
0.011187840067429497,0.019759596789453316,0.030889849215860837
0.04372782968713454,0.04062392991239223,0.04630174832569874
0.06083794786535035,0.03559240566367346,0.04135342786150436
0.05177408166582524,0.012680907107592987,0.022523389699091685
0.02751699849477239,-0.008052533084838156,0.004381382746939634
0.003035093577256125,-0.019068482116372278,-0.006583082619773621
-0.009880324120892257,-0.022911498556080472,-0.008173810777896176
-0.0071114668223428105,-0.017482059798618076,-0.0006109717147114314
-0.008773964473822287,-0.00779074722382261,0.006417955129311072
-0.029635056000927737,-0.008748883475139505,0.0027906545888170785
-0.05073280199799468,-0.019084189268033208,-0.009610419944920352
-0.0539098882572277,-0.024733528148748664,-0.02400953711325463
-0.04389940417785662,-0.02598486456440297,-0.036542713639362095
-0.026599962423671613,-0.029016344834962977,-0.04004341643716814
-0.0035202352406771818,-0.028110565755849193,-0.028616594097159744
0.019157179343382714,-0.01838783887773186,-0.011702034824112641
0.03209626248852725,-0.008178190298125616,-0.006731697361189915
0.02991312500313249,-0.003575994861472341,-0.017442967242527262
0.01901518666140582,0.0005340431564717112,-0.02945324004883666
0.009903989567888407,0.005869239003968512,-0.02868814934302685
0.00402312598934535,0.008528983351886447,-0.01585774333408679
-0.001396261372772798,0.008466154745242717,-0.0010733286880065687
-0.004626594887747153,0.009235805176628418,0.008713227246740504
0.0012306032437997543,0.015649558771509264,0.016958593270503784
0.01707462000772159,0.02740897964832753,0.030421987992883613
0.029765215959406555,0.035634291401435945,0.04605956133968701
0.03188918982731094,0.035571462794792216,0.053633408902235925
0.03273522955742327,0.03337246156226164,0.049923544616510655
0.038432685921746174,0.036571484783871594,0.04484312215994623
0.04268655001930398,0.04469208219257379,0.047215453772924854
0.03820194781353372,0.05025241388054396,0.0501987571006149
0.026286395250972636,0.04799581975858997,0.04565224686321272
0.01692079460224662,0.04145640895042166,0.03983975919893099
0.021328484105279395,0.0387861931680631,0.041034181379943434
0.038687089476954775,0.04109514446222021,0.046136620835236196
0.05135993634339263,0.040712937105137514,0.04590544234858863
0.04295870265975969,0.03425206205527387,0.03977370820274598
0.020559357077904548,0.029210066372114478,0.040269090674133624
0.008631971791845392,0.031765096375626196,0.051519777024315296
0.01605700578688718,0.035560991360351596,0.0599027492901307
0.024836886622458504,0.030047781127364222,0.056214902003133775
0.02021029173471135,0.014387750921414337,0.041601119097198186
0.009691000544923065,-0.0032880304143552415,0.018934618906372287
0.003082424471248423,-0.01779096711461642,-0.00823435752439911
-0.00415328594782417,-0.030450931353328162,-0.0363225436520787
-0.017121950901713888,-0.0407548228429,-0.05760197292301918
-0.025375275541620897,-0.04274439538661814,-0.06687663363733236
-0.01703320547547833,-0.03370754746436154,-0.06841782354831615
-0.006993139587362065,-0.023152341548214776,-0.0656161604601349
-0.0192340920461202,-0.025021492595865762,-0.06246772964198229
-0.04236115012310693,-0.0375819782073916,-0.06340895633761882
-0.04827159551039517,-0.044995753791351824,-0.06431715753516284
-0.03615488664836682,-0.04122080167550767,-0.06115221396796399
-0.021038582379576568,-0.03289077557799304,-0.05379303214301639
-0.012643265057692667,-0.02272301273614928,-0.038876515504566125
-0.01253085418446096,-0.010256770034589042,-0.018367681189117538
-0.009259106137243343,0.00021466440603274667,-0.002988807577372137
0.00672098694690635,0.006240974926610586,0.0041612127596562356
0.022647832775314708,0.008827419233444168,0.008988439730844752
0.022346098326113808,0.007916404437110072,0.01529080561683204
0.010761862021498814,0.005879710438409134,0.021637205500276008
0.00031948353444801315,0.006979211054674422,0.022198638967848672
-0.0011714396263093816,0.010450491571740545,0.01688703802463668
0.01093935287396993,0.010141584255742202,0.014900003889404007
0.028960590761537487,0.004806388408245401,0.02004647734215345
0.03646253745931676,0.002115229757005601,0.02568282901660846
0.02781873294397329,0.0043822953134002186,0.025424129281550464
0.011743978071839002,0.0030314802705600076,0.01684300402718
-0.0029049336187773047,-0.006476582201524576,0.0002752124841042484
-0.014755406202098977,-0.017057966703772895,-0.013667051960616974
-0.026937195043366738,-0.020942868881243578,-0.012555193524835811
-0.04291137176576739,-0.021984776608085444,-0.00679224410769285
-0.0575602834563837,-0.027958729956460177,-0.013859700699489948
-0.06092077692983688,-0.035267791196014184,-0.02584245225738892
-0.052058067029779026,-0.03429394779303636,-0.024945259559209072
-0.03445689082639312,-0.02189053369811985,-0.011272703348910014
-0.013915282833735684,-0.005078645703701567,-0.00037979322806386273
-0.00221863565588898,0.0032304375249318216,-0.003974068270465346
-0.0011773559880584189,-0.0020628725848024923,-0.016804474279405405
0.0007750433891238837,-0.012293464033289979,-0.024526936583370615
0.007614357571010979,-0.015958466087507606,-0.018962140154782713
0.013518886596550185,-0.009618012533711112,-0.004931807715148131
0.015435787803238264,9.9478627185907e-05,0.006197785142027673
0.011803141689329374,0.002874408753950681,0.00934071171049819
0.0011300250940661206,-0.004240930948451824,0.006599595368819876
-0.009661418736177879,-0.010743691736077955,0.0026200228486724444
-0.01307515946537239,-0.006282860664373073,0.0017778726473134444
-0.013737791981264565,0.0007382361280638361,0.0014256006676600064
-0.014069108239210653,-0.001392700780602698,-0.00334658380670766
-0.010335883975568129,-0.006712189476438566,-0.008107759781711157
-0.009880324120892257,-0.0088431263851051,-0.010452570146279353
-0.019606822836309545,-0.013513386145622417,-0.02055286831290527
-0.029362903360472023,-0.023937699131261408,-0.04210200581826792
-0.028735769015074072,-0.033058318529042986,-0.05986972379203819
-0.01926959021661442,-0.029613216598078418,-0.059220222329552166
-0.005082154742423023,-0.009214862307747174,-0.04216805681445294
0.00818232829891856,0.015874694611982633,-0.019000669902557308
0.012359279693738878,0.027372329627785356,0.003203473314973451
0.00833023734264449,0.021440262017173112,0.01949054812426287
0.0016388322044833265,0.007172932591825925,0.023827896873745823
-0.006892561437628432,-0.0035026948203879882,0.017745700975041936
-0.01188005439206686,-0.004602195436653276,0.012593723272610406
-0.009324186116482754,-0.00016230723382963772,0.012962508001310099
-0.004520100376264482,0.005172888613667164,0.009715000688879967
0.0033545771117041378,0.012497657004882104,0.000847654451041085
0.01657172925905342,0.021738697898730834,-0.0001376062420521242
0.02292590177751946,0.02546129284237188,0.010958961117031171
0.014583831711376895,0.019178432177998805,0.021125310279842106
0.0016624976514794758,0.005581274556851414,0.016237536562150653
-0.007312623121810078,-0.01234582120549309,-0.004155708509974151
-0.011619734475109219,-0.026874936491855822,-0.02235826220862914
-0.012986414039136831,-0.030178674057871994,-0.027686375900887385
-0.017689921629621467,-0.02476494245207053,-0.027873520390078274
-0.02390801782785965,-0.016602459305605846,-0.024504919584642276
-0.022263269261627285,-0.011099720507059097,-0.017580573484579386
-0.01845313229524728,-0.014209736535923768,-0.018186040949608732
-0.022381596496608033,-0.024330377922784727,-0.026343338978458655
-0.02695494412861385,-0.030257209816176658,-0.030377953995426935
-0.0255823482028372,-0.028011087128663285,-0.02976147803103342
-0.02736317308929742,-0.027665529792122764,-0.029656897287073804
-0.037574813468135765,-0.03205829653996361,-0.027708392899615727
-0.044283967691544045,-0.028367115899644427,-0.01892361040700812
-0.037338158998174276,-0.01053949876448583,-0.0021136318779206276
-0.022050280238661943,0.009146797983883133,0.019655675614725417
-0.0060406053457670635,0.019885254002740778,0.039641606210375935
0.010986683767962229,0.02735138675890411,0.050143714603794055
0.030788746541990007,0.03713170652644486,0.049279547403706714
0.05253137596970201,0.048257605619605515,0.04321936850373116
0.07590100487839926,0.06477629344968638,0.035106104472337925
0.09391632640421779,0.07519537071810506,0.019485043874580783
0.09250823230794691,0.05528917384648304,-0.0022787593683831764
0.0727949149601547,0.021042347508429485,-0.013177173738911412
0.05280944497190676,0.012015971020613503,-0.0006109717147114314
0.043609502452153795,0.030901203034274898,0.023437095146317793
0.04689308322286948,0.054985502247705015,0.03971316145624304
0.058962461190905535,0.06754075214201054,0.04408903995350059
0.06573077903180419,0.06235215637668244,0.039581059463873
0.057879766990831714,0.047786391069777535,0.030686191977623692
0.043988149604092176,0.037780935461763414,0.029304625307420368
0.034693545296354614,0.034791340928965894,0.042239612060320036
0.02364769791090201,0.028293815858560074,0.053055462685617
-0.00016565812897304384,0.010754163170518577,0.04320285575468491
-0.025008461113180582,-0.007895461568228828,0.023871930871202502
-0.030297688516819913,-0.014921794077886049,0.018031921958510354
-0.016979958219736996,-0.011052599052076298,0.02579291401025016
0.000295818087451864,-0.0017434938343635277,0.03103846395727713
0.01196288345655338,0.007146754005724371,0.028495500604153876
0.01594459491365547,0.009864091243065724,0.023965503115797947
0.014950646139817208,0.0071415182885040595,0.01884655091145893
0.011826807136325524,0.002905823057272546,0.011933213310760209
0.007703102997246539,-0.001392700780602698,0.0066271166172303005
0.0027037773193100373,-0.006031546237798151,0.00582900041332798
-0.010619869339521918,-0.017183623917060353,0.0029337650805512875
-0.04309477897998755,-0.04560309698890789,-0.015384377861427484
-0.08862118263882943,-0.08723228460759981,-0.05082624156437259
-0.12246277184332266,-0.11723294427998124,-0.08379119291037945
-0.12468732386096068,-0.11503394304745065,-0.09006053329827424
-0.09725315443067481,-0.08520082632611918,-0.06434467878357326
-0.05766677796786637,-0.04846179859119764,-0.025314044287908764
-0.02449965400276338,-0.01985383969941891,0.004805209972460176
-0.007253459504319705,-0.000445035963726426,0.02259494494495879
0.001307515946537239,0.01282227147254138,0.0359922886711536
0.015826267678674726,0.01919937504688005,0.04743562376020825
0.0349301997663161,0.020806740233515492,0.05475077158769917
0.04759121390925588,0.025555535752337474,0.0573762986860537
0.0538625573632354,0.03552957705702973,0.055350734803046434
0.04999917314111406,0.042890995468786844,0.05149776002558695
0.027197514960324378,0.04431511055271141,0.05542229004891354
-0.0016920794602246622,0.044446003483219185,0.06219802140756013
-0.022902236330523313,0.03741443525634165,0.04259188403997348
-0.047614879356252034,0.010670391694993602,-0.013094609993680138
-0.07793031695831906,-0.02909488059326764,-0.07249647256274111
-0.08972162592415035,-0.05787038243609632,-0.10063419693755946
-0.06994322859711873,-0.060928041292757876,-0.09363279134194738
-0.03393625099247784,-0.04567116131277193,-0.07129654613204658
-0.0018518212274486686,-0.02762364405436028,-0.04930706865211714
0.017311274477683082,-0.012576192763186767,-0.026844225699528386
0.02201478206816772,-0.000445035963726426,-0.0050198757100614905
0.012885835889403197,0.0023194227285977262,0.003594275042401484
-0.004224282288812618,-0.004911102752651619,-0.004755671725321412
-0.015702024081944942,-0.007199111177927479,-0.016408168302295287
-0.015542282314720936,-0.0007120575419622816,-0.019281386636343642
-0.008951455326293404,0.001994808260938451,-0.016551278794029498
0.0009761996885911513,-0.0037801878330644655,-0.020415262070853143
0.005005242039685539,-0.018052752975631962,-0.03948198296959547
-0.0051472347216624335,-0.041147501634423315,-0.06849488304386533
-0.017050954560725442,-0.06317416398027124,-0.0900715417976384
-0.017873328843841622,-0.06780253800302607,-0.09015960979255176
-0.009951320461880705,-0.048739291603874114,-0.0694195969904556
0.0004614762164249079,-0.017654838466888336,-0.04237721830237216
0.0077740993382349865,0.008926897860630075,-0.025947033001348537
0.010324051252070055,0.023440305995331874,-0.02184086273851315
0.011927385286059158,0.029136766331030125,-0.014344074671513425
0.015778936784682427,0.03533061980265791,0.007419728571450536
0.022618250966569522,0.04591200430490623,0.03201271615100617
0.03127388820541106,0.05474465925557071,0.04257537129092722
0.03512543970403433,0.05226816501036366,0.040252577925087366
0.02819146373416264,0.03743014240800258,0.03617943316034449
0.01855371044498091,0.021063290377310726,0.03210628839560162
0.018435383210000166,0.010790813191060754,0.021169344277298784
0.0231862216944771,0.0024817299624273637,0.0029833033276900523
0.017908827014335847,-0.009225333742187796,-0.01289645700512508
-0.0010708614765757478,-0.021974305173644824,-0.020029964593107196
-0.02140539680801688,-0.029618452315298728,-0.021235395273483806
-0.03028585579332184,-0.030895967317054587,-0.020850097795737856
-0.028061303775683822,-0.030409045615565674,-0.021862879737241492
-0.020606687971896846,-0.028838330449472406,-0.023200412409988137
-0.010365465784313315,-0.022037133780288553,-0.018428227935620472
0.0013370977552824253,-0.012513364156543038,-0.006869303603242039
0.012649181419441706,-0.005539388819088926,0.004353861498529209
0.020784178824367967,0.0010995006162652877,0.012329519287870327
0.02694902776686481,0.011031656183195054,0.02355818863932366
0.03443322537939697,0.021990012325305754,0.03952051271737007
0.03826111143102409,0.02798490854256173,0.0489547966724637
0.02987171047088923,0.02406335634454887,0.046400824819976275
0.012217287011761984,0.011743713725157336,0.03565652944054642
0.000485141663421057,0.001146622071248086,0.015626564847439222
0.004526016738013519,0.0024503156591054987,-0.007562839063184745
0.019328753834104796,0.013031700161353816,-0.015395386360791654
0.032161342467766654,0.023340827368145967,-0.002036572382371438
0.03395400007772495,0.031356710432441946,0.018609868175129274
0.029120332528761495,0.03858200019647098,0.03052656873684323
0.031013568288453423,0.045414611168976694,0.030730225975080374
0.04039691802242655,0.049980156585087795,0.026519474968285373
0.044763192993216065,0.047854455393641575,0.027273557174731015
0.04347934249367497,0.04389101745786623,0.03889302825361238
0.045816305384544696,0.050456606852136085,0.05663322497897223
0.0507683001684889,0.06564542250825799,0.07216071333213392
0.049981424055866946,0.07148324720890464,0.07987216713673496
0.03816053328129046,0.059750004918187924,0.07357530550042976
0.01681430009076395,0.039000857574095854,0.052939873442293214
-0.005732954534817125,0.013754229137756719,0.02586446925611726
-0.02225143653812921,-0.01581710172255921,0.0028401928359558432
-0.032161342467766654,-0.038079371343321136,-0.007183045835120882
-0.03494203248981418,-0.04036214405137668,-0.005157481952113615
-0.03135671726989758,-0.030927381620376452,-0.0034841900487597843
-0.02919724523149898,-0.025655014379523382,-0.0136945732090274
-0.03154012448411774,-0.0224926411784556,-0.033036506591873974
-0.033640432905025976,-0.01681712371163859,-0.048437397202347715
-0.03123839003491684,-0.01001069132523443,-0.048982317920874124
-0.02084334244185834,0.0011675649401293295,-0.03125863394456053
-0.007170630439833184,0.008670347716834842,-0.008636167751191314
0.0001183272349807456,-0.0008115361691481886,-0.00029172523315050325
0.0016684140132285131,-0.019089424985253522,-0.0035887707927193986
0.001118192370568046,-0.030419517050006294,-0.005405173187807438
-0.004892831166453831,-0.034728512322322165,-0.002686073844857464
-0.015169551524531586,-0.03338293299670226,0.005614334675726667
-0.019701484624294142,-0.018026574389530408,0.01845024493434881
-0.018003488802320444,0.005722638921799808,0.024670047075104822
-0.018210561463536747,0.016482037809538694,0.013821170951715353
-0.016778801920269728,0.010225355731267177,-0.006731697361189915
-0.007271208589566818,0.003675473488658248,-0.016259553560878992
0.005697456364322901,0.003460809082625501,-0.009412266956365295
0.014850067990083574,0.0018167938754478803,-0.004607056983905118
0.01620491483061311,-0.006052489106679394,-0.019286890886025726
0.003342744388206063,-0.028655080346761525,-0.05500396707307508
-0.030788746541990007,-0.07327909821547128,-0.09840497581631505
-0.07141048631087997,-0.11497111444080693,-0.123796079599773
-0.08771597929122672,-0.11648423671747678,-0.11425171065103767
-0.07323864209133249,-0.08131068843142819,-0.08341139968231559
