channel1,channel2,channel3
-0.06623567256486101,-0.048912537800241594,-0.072462170399518
-0.04829259444436074,-0.029774311847548068,-0.058219192318341634
-0.03206696589541549,-0.017489704731755838,-0.04905168436511562
-0.015177130329846744,-0.012371118433509075,-0.04690252499146557
-0.006789144577058671,-0.016081492726698277,-0.04739663975817529
-0.011391150335092852,-0.02153651192717722,-0.04485410746345536
-0.01823722694214782,-0.019133419768375924,-0.037082593656952934
-0.017919356441335153,-0.00896833993664644,-0.02542052571645454
-0.010949927102621533,0.0008939502830740823,-0.012156182707208116
-0.0016225628548945253,0.005036881164847518,-0.0016070722994927858
0.0023958895956775884,0.002090690178157128,-0.0019860535283283977
-0.000716394710786764,-0.006373000405141039,-0.012050643630823516
-0.0028987891939782308,-0.014062895313305188,-0.01858447190517926
-0.0009678445099370852,-0.016062267989427868,-0.01652166268493479
0.00027991581414847075,-0.014336847819408536,-0.013187587317330352
-0.00017554042582192234,-0.012077941190135317,-0.012089021476781552
0.002177650147358442,-0.008305086500817281,-0.00806894211267721
0.007458095929515187,-0.0013985996364223546,-0.0005181009204334951
0.012430159882525311,0.005560755255466201,0.004231157516873543
0.0181565732329864,0.007632220696352918,0.0045189913615588185
0.025277821318356816,0.008574232822603027,0.005176211973590196
0.03145020223712225,0.015101031125907348,0.008615826417579233
0.0344106677969298,0.022781313665436294,0.012165777168697626
0.030553522764680534,0.026607036382247956,0.01512087130746645
0.017905123433836077,0.027424087716240397,0.017217261142924205
0.0007685824049500383,0.020205198871201303,0.01287097008817655
-0.010997370460951783,0.00591160671065119,0.0025089516795066477
-0.007382186556186787,0.0014562738482335857,0.0005276953819230043
0.008350031066123873,0.010237172596493524,0.013254748547756916
0.01940907789290498,0.013495765563828083,0.026164096481891504
0.01995942084953587,0.006147109742213717,0.028725817699590452
0.02218451435522456,0.0033979723125450337,0.02906162385172327
0.029652098956405797,0.008252218473323653,0.032179823835813755
0.029552467903912274,0.00918942441525616,0.029459794003537904
0.019105440399591382,0.004863858529413825,0.019707023899451833
0.012297318479200613,0.00374401758341242,0.013556974084676454
0.017682139649683907,0.008982758489599247,0.013600149161379246
0.02582341993915468,0.015067387835684131,0.010995252866977508
0.0230479834768351,0.015346146526105081,0.0003166172291538026
0.012453881561690435,0.013332355297029594,-0.009201088568439294
0.006822354927889846,0.015442270212457133,-0.003717853827184803
0.005707436007128988,0.015081806388636938,0.010529921484736313
-5.2187694163274205e-05,0.008045552547666741,0.017437933757182913
-0.008833953321092415,0.0022637128135908216,0.01660801283834037
-0.011319985297597477,-0.0019080551740882296,0.01425257254266587
-0.007994205878647003,-0.008516558610791796,0.011599703940816585
-0.006044283851273758,-0.011539648546563827,0.009436152874932267
-0.004042174129737238,-0.005676103679088663,0.008639812571303007
0.00229151420735104,0.002845261116020735,0.006097280276583077
0.011011603468450856,0.007055478578240607,0.0014295747619368661
0.015575654539820837,0.008285861763546872,-0.00011993076861886461
0.010869273393460109,0.007315012531391147,5.756676893705501e-05
0.0029604655598075547,0.0032201434927937376,-0.001813353221517233
0.002761203454820508,0.0021195272840627438,-0.0007003956887341693
0.013051667876651575,0.009732523243145252,0.006327547352331296
0.02742226111488408,0.02088287085998327,0.012635905781683575
0.03659306228012127,0.025857271628701953,0.013753660545211393
0.03985716533324242,0.02290627445769396,0.012933334087858359
0.04200634946560271,0.018499003438452382,0.012093818707526308
0.038690058718318286,0.013183363583183914,0.006735311965635436
0.02513074690753304,0.0020762716252043204,-0.005588773817639091
0.01088825073679221,-0.008785704932577541,-0.015730119612050283
0.004018452450572114,-0.009237486258432185,-0.013465826700526118
-0.0027849251339856326,-0.0038016917952236515,-0.006620178427761326
-0.01577017230897486,-0.0033739413909570208,-0.008870079647051226
-0.02899263627561533,-0.006863231205536504,-0.01613788422535442
-0.033703761757809085,-0.00781966188473942,-0.017797726063039507
-0.024903018787547845,-0.005921219079286395,-0.012199357783910908
-0.003686348942260369,-0.0002306968472449245,-0.0011609298402306095
0.017511343559695008,0.007814855700421817,0.009685608873659506
0.025975238685811478,0.010986937350039529,0.013696093776274338
0.023669491470961364,0.008728030720766309,0.012899753472645078
0.016942023259732018,0.006776719887819657,0.011863551631778086
0.009189778508569285,0.006305713824694603,0.011503759325921493
0.005517662573807991,0.00374401758341242,0.012621514089449311
0.006623092822902799,-0.0009420121262501083,0.014214194696707833
0.005157093050498097,-0.005887575789063177,0.011570920556348058
-0.003871378039748341,-0.010405389047609615,0.0038953513647407225
-0.014878237172366172,-0.010208335490587908,-0.003175766753027535
-0.019589362654559926,-0.005032074980529915,-0.006222008275946696
-0.017625207619687607,-0.0024271230803893096,-0.00589099935455863
-0.014304172536570157,-0.006954548707570953,-0.004638922130177683
-0.013606755169115492,-0.016619785370269768,-0.006154847045520132
-0.015058521934021121,-0.024876810027911023,-0.010078981794729382
-0.01712705235721999,-0.027385638241699577,-0.013811227314148447
-0.01720296173054839,-0.02629463440160379,-0.017164491604731904
-0.010940438430955483,-0.02027248545164774,-0.01620024822503623
-0.0029604655598075547,-0.010453450890785641,-0.008745351647687607
-0.0022440708490207907,-0.007300593978438339,-0.004806825206244094
-0.0032308927022899757,-0.00813687004970119,-0.009081157799820428
0.0012857150107497555,-0.0002931772433737582,-0.01187794332401235
0.0031217729781304023,0.012077941190135317,-0.00941696395195325
-0.0014185564140744534,0.017023504852948387,-0.005699110124768446
-0.004008963778906064,0.01456754466665346,-0.0013768052237445657
-0.0025239866631692615,0.010246784965128729,0.001405588608213093
0.0004649449116364429,0.006132691189260909,0.0012089021476781553
0.00817449064030195,0.00604137368722646,0.00386177074952744
0.019432799572070104,0.012597009096436398,0.0100981707177084
0.024594636958401226,0.01833078698733629,0.012962117472326886
0.021710080771922068,0.01545668876540994,0.013940752544256823
0.020561951500330036,0.010684147738030565,0.020263502665843366
0.028736442140631986,0.01497607033364968,0.03158976445420894
0.041868763726444984,0.026765640464728842,0.04064693610030559
0.051888801005793635,0.0394828041691053,0.04152482932659568
0.05203113108078438,0.0474466515833728,0.03524045705096718
0.03494203341022859,0.039905748389054335,0.02336731095769958
0.0069741736745466435,0.016874513139102706,0.005233778742527251
-0.012396949531694136,0.00048542461607786194,-0.01176280978613824
-0.01621139554144618,0.003840141269764472,-0.016814293760364817
-0.014251984842406883,0.012178871060804971,-0.012962117472326886
-0.0181755505763185,0.007464004245236827,-0.011729229170924959
-0.03163997567044324,-0.009718104690192443,-0.016329773455144605
-0.04607224527450507,-0.02398285974483694,-0.021414838044584463
-0.051328969377496696,-0.02690501980993932,-0.021784224811930566
-0.046684264596965286,-0.024271230803893096,-0.017241247296647975
-0.036958376139264185,-0.02123852849948586,-0.010928091636550943
-0.02880760717812736,-0.01977744846693467,-0.007027943041065466
-0.02532052034085404,-0.0198255103101107,-0.005823838124132065
-0.023593582097632966,-0.019936052549415557,-0.005022700589758049
-0.023660002799295313,-0.023987665929154543,-0.008227250727254111
-0.029206131388101454,-0.03285507599513133,-0.01791765683165837
-0.03203375554458431,-0.03548886500117755,-0.025223839255919603
-0.017981032807164475,-0.024179913301858647,-0.02022992205063008
0.0007401163899518887,-0.01106383629912117,-0.010606677176652386
-0.0003463365158108197,-0.011755926840855944,-0.011287883942407538
-0.015381136770666815,-0.020541631773433485,-0.01816711283038561
-0.02366474713512834,-0.022065192202113507,-0.017471514372396198
-0.021619938391094596,-0.013726462411073007,-0.00876933780141138
-0.014954146545694573,-0.0029461909866903896,-0.0019236895286465882
-0.007889830490320455,0.004460139046735207,-0.0011417409172515911
-0.0027137600964902584,0.006901680680077324,-0.0006140455353285868
0.0017743816015513229,0.005728971706582291,0.0026576658325940397
0.00429362392888756,0.005906800526333587,0.005353709511146116
0.0023199802223491895,0.010688953922348168,0.007689960883841599
-0.0013616243840781543,0.013356386218617606,0.00970000056589377
-0.0014659997724047026,0.008045552547666741,0.009464936259400794
0.0064190863820827275,0.0036719248186483813,0.010592285484418122
0.0162920492506076,0.007002610550746979,0.013571365776910718
0.016107020153119628,0.01152522999361102,0.013067656548711488
0.009996315600183523,0.013630338724720956,0.01159490671007183
0.01188930559756047,0.016076686542380675,0.01447324515692458
0.02360781510513204,0.02134907073879072,0.02170267188926974
0.0362941691226407,0.02855834721519461,0.03293298906274022
0.043994226179640154,0.03411910247066081,0.04591429545804613
0.04753350071107675,0.036329947256758005,0.05482755018180015
0.047391170636086,0.03504188985964051,0.056137194175118144
0.04475806424875717,0.03295600586580098,0.05386810403284923
0.042784420542218794,0.030884540424914265,0.04958417697778338
0.03958199385492697,0.02481913581609979,0.035518696434162944
0.03118451943047285,0.0163073833896256,0.014310139311602925
0.017596741604689457,0.008540589532379808,-0.0006188427660733414
0.0017221939073880487,-0.0027395250610334782,-0.01032843779345662
-0.012989991510822252,-0.017571409865155083,-0.022935560190671667
-0.02065209388115751,-0.024083789615506595,-0.030946935534411822
-0.01623037288477828,-0.014980876517967284,-0.023789467263237985
-0.005916186783782085,0.00034604527086738675,-0.0076132051919255254
9.963105249352348e-05,0.00913655638776253,0.003885756903251213
-0.00019926210498704696,0.008112839128113178,0.004370277208471426
-0.006172380918765431,-0.0007593771221812098,-0.003669881519737257
-0.015547188524822689,-0.014149406631022035,-0.015029723923316113
-0.024314721144252753,-0.0250161893731215,-0.024912019257510555
-0.03349975531698902,-0.029880047902535324,-0.030188973076740597
-0.0491228532151401,-0.04063628840532993,-0.03969228718209943
-0.07334268764273236,-0.06631092502996298,-0.06254629445011027
-0.08976283396083164,-0.08695829285838372,-0.08211419865796422
-0.07817716585658475,-0.07845615280054473,-0.07696677006884255
-0.049146574894305226,-0.052257642085292995,-0.05444856895296453
-0.029803917703062597,-0.036440489496062864,-0.03734644134791444
-0.024139180718430832,-0.03362406548594774,-0.03428101090201626
-0.017259893760544688,-0.02813059681092798,-0.03401236598031
-0.005128627035499947,-0.01497607033364968,-0.023415283265147125
0.002694782753158159,-0.002244488076320411,-0.007191048886387122
0.0008871908007756614,0.003498902183214688,0.0004413452285174218
-0.0073394875336895635,0.002066659256569115,-0.0021395649121605446
-0.01416184246157941,-0.004743703921473759,-0.005862215970090102
-0.011082768505946231,-0.008401210187169333,-0.0029598913695135787
-0.0012287829807534562,-0.0010381358126021602,0.006855242734254301
0.0034396434789430727,0.006574860146480348,0.013355490393396762
0.0025334753348353113,0.003263399151652161,0.011796390401351524
0.005128627035499947,-0.0013072821343879054,0.011263897788683764
0.013398004392462396,0.002364642684260476,0.015269585460553842
0.02267318094602613,0.010650504447807347,0.01869001098156386
0.025557737132505285,0.01650924313096491,0.01750509498760948
0.015765427973141833,0.011948174213560047,0.00801617257448491
-0.0016273071907275502,-0.0024847972922005406,-0.007344560270219269
-0.016420146318099276,-0.01489917138456804,-0.021050248507983114
-0.02688140682991924,-0.01973419280807625,-0.02960371092588054
-0.03395046722112638,-0.019907215443509943,-0.03079822138132443
-0.033186629152009366,-0.015115449678860157,-0.024082098338668013
-0.021434909293606624,-0.004661998788074516,-0.013528190700207927
-0.006869798286220095,0.007713925829752163,-0.003564342443352656
0.0008682134574435617,0.019119001215423117,0.004327102131768635
0.0016842392207238493,0.026323471507509404,0.00849589564896037
-0.000526621277465767,0.026073549922994068,0.009421761182698003
0.002059041751532819,0.02360797736806394,0.01258793347423603
0.012847661435831504,0.02423758751366988,0.01846933836730515
0.023024261797669972,0.024996964635851087,0.022455837116196208
0.025861374625818882,0.02526130477331923,0.02367913095610863
0.02198050791440449,0.026683935331329598,0.02411088172313654
0.016756994162244045,0.027294320739665128,0.025693967868905553
0.01761097461218853,0.026789671386316855,0.029339863234919036
0.02275857899102058,0.02702036823356178,0.033628587520729634
0.02316659187266072,0.026443626115449467,0.03409391890297083
0.016505544363093722,0.02121930376221545,0.02607774632848592
0.012031635672551217,0.01419746847419806,0.013955144236491086
0.017535065238860132,0.011241665118872465,0.0067497036578697
0.026027426379974752,0.009641205741110803,0.0036602870582477477
0.0294433481797527,0.007271756872532724,0.003636300904523975
0.03126042880380125,0.009405702709548274,0.01032843779345662
0.031037445019649078,0.01336119240293521,0.016612810069085125
0.017354780477205185,0.005839513945887151,0.009023591030883373
-0.008653668559437468,-0.0131593326615959,-0.008682987648005798
-0.0262077111416297,-0.025381459381259297,-0.017649011909952116
-0.023669491470961364,-0.021118373891545795,-0.012424827628914373
-0.014527156320722328,-0.011073448667756376,-0.005593571048383845
-0.015409602785664965,-0.009372059419325058,-0.006797675965317246
-0.023176080544326773,-0.016893737876373115,-0.01297650916456115
-0.025510293774175036,-0.022973561038140397,-0.01596998114928801
-0.01705114298389159,-0.019565976356960158,-0.012309694091040263
-0.0008871908007756614,-0.011318564067954107,-0.006346736275310315
0.013184509279976274,-0.0054550192004789435,-0.001372007992999811
0.017497110552195935,-0.001845574777959396,0.0033148864446254176
0.016197162533947103,0.0011246471303190068,0.005823838124132065
0.016885091229735718,0.0027203003237630677,0.007248615655324177
0.01868793884628519,0.0030567332259952493,0.011254303327194255
0.018906178294604337,0.0067478827819140415,0.017159694373987146
0.019836068117877224,0.01595653193444061,0.024168448492073596
0.022801278013517803,0.026583005460659944,0.03368615428966669
0.025107025228367916,0.035056308412593315,0.04179347424830194
0.026440183597447924,0.038435055987867936,0.040411871793812615
0.02736532908488778,0.035037083675322905,0.02866345369990864
0.025178190265863293,0.029880047902535324,0.013700891007019093
0.021928320220241215,0.02894764814492042,0.005977349507964212
0.02071851458281986,0.03091337753081988,0.00876933780141138
0.014214030155742683,0.02844299879157215,0.008347181495872977
-0.0027090157606572338,0.014836690988439205,-0.005406479049338417
-0.01761097461218853,-0.004171767987679051,-0.01908818113337849
-0.018507654084630242,-0.01502893836114331,-0.01861805252039254
-0.012629421987512357,-0.015149092969083374,-0.0099926316413238
-0.012349506173363887,-0.012409567908049896,-0.006317952890841787
-0.01995942084953587,-0.013298712006806376,-0.013369882085631026
-0.027683199585700452,-0.016648622476175382,-0.025813898637524417
-0.024865064100883644,-0.01673513379389223,-0.029483780157261674
-0.011642600134243173,-0.012524916331672359,-0.018119140522938063
0.0007021617032876893,-0.0075457093786360716,-0.0031709695222827804
0.005693202999629913,-0.0032345620457465453,0.004231157516873543
0.004758568840524002,3.8449474540820746e-05,0.00513783412763216
0.0017174495715550238,-0.0012207708166710586,0.0030654304458981796
0.0017601485940522482,-0.006435480801269873,0.00047492584373070386
0.006494995755411126,-0.007132377527322249,0.0013528190700207929
0.009972593921018399,-0.003023089935772031,0.003262116906433117
0.00460200575803418,-0.005267578012092443,-0.0015638972227899944
-0.005531895581307066,-0.014163825183974842,-0.00957527256653015
-0.008098581266973551,-0.018277918959842664,-0.01176280978613824
-0.0017554042582192233,-0.016874513139102706,-0.010011820564302817
0.004388510645548058,-0.014894365200250437,-0.008150495035338039
0.005641015305466639,-0.008449272030345359,-0.004888378128904921
0.006234057284594755,0.0024607663706125277,0.00020628092202444712
0.012729053040005881,0.010160273647411882,0.0061116719688173405
0.022312611422716233,0.010405389047609615,0.008817310108858925
0.023147614529328623,0.004042001011103781,0.005929377200516666
0.013872437975764889,-0.00041333185131382306,0.006591395043292799
0.007809176781159031,0.004359209176065552,0.017231652835158467
0.013331583690800047,0.010419807600562422,0.028394808778202385
0.02412494771093176,0.00937686560364266,0.0304000512295098
0.029490791538082952,0.008684775061907886,0.02506073341059795
0.02907803432060978,0.017186915119746873,0.021026262354259345
0.029728008329734195,0.028865943011521174,0.022105639271829125
0.028541924371477966,0.03417677668247204,0.02221597557895848
0.015680029928147387,0.031480507280296985,0.01675192976068301
-0.006215079941262656,0.020483957561622253,0.0055983682791286
-0.02430048813675368,0.0029125476964671714,-0.014295747619368662
-0.03505589747022119,-0.015797927851959725,-0.04050781640870771
-0.044226698635458375,-0.031317097013498496,-0.05800811416557243
-0.051362179728327864,-0.039280944427765994,-0.05585415756117763
-0.04635690542448657,-0.034676619851502714,-0.03814757888228845
-0.028058002116509422,-0.01954675161968975,-0.016886252221536138
-0.013288884668302822,-0.008011909257443522,-0.005876607662324366
-0.01116816655094068,-0.009703686137239636,-0.008092928266400984
-0.01244913722585741,-0.01480785388253359,-0.01026607379377481
-0.007586192997006859,-0.009871902588355727,-0.0017461919910906688
0.003354245433948624,0.001999372676122679,0.01078897194495306
0.012401693867527161,0.007891754649503459,0.012396044244445846
0.016756994162244045,0.005503081043654969,0.002600099063656985
0.02017766029785502,0.0016677459582080999,-0.005833432585621574
0.020348456387843914,0.0004181380356314256,-0.007891444575121292
0.014645764716547952,0.0015331727973152273,-0.008035361497463929
0.00524723543132557,0.0009660430478381212,-0.010189318101858738
-0.008207700991133125,-0.002955803355325595,-0.0123480719369983
-0.023508184052638516,-0.006997804366429376,-0.01159490671007183
-0.033532965667820186,-0.008881828618929593,-0.0110911974818726
-0.037641560499219774,-0.008564620453967822,-0.014238180850431607
-0.03865684836748711,-0.008084002022207562,-0.01890108913433306
-0.03124145146046915,-0.00628168290310659,-0.019639862669025267
-0.012657888002510507,-0.0003652700081377971,-0.014055886082130932
0.004986296960509199,0.004037194826786179,-0.007886647344376536
0.01150501439508545,0.003003865198501621,-0.005142631358376914
0.00781866545282508,-0.0008218575183100435,-0.0037466372116533304
-0.0018123362882155223,-0.007454391876601622,-0.0035931258278211835
-0.009768587480198326,-0.014192662289880458,-0.0038377845958036676
-0.009768587480198326,-0.015211573365212209,-0.0018421366059857603
-0.003529785859770546,-0.010165079831729484,0.002873541216107996
0.0011291519282599328,-0.004729285368520952,0.007402127039156324
-0.0005835533074620661,-0.004315953517207129,0.00835197872661773
-0.004948342273844999,-0.007194857923451082,0.007704352576075863
-0.005778601044624362,-0.006767107519184451,0.009037982723117637
-0.002092252102363993,-0.002090690178157128,0.011153561481554409
0.0006215079941262656,9.612368635205187e-05,0.011244708865704745
-0.0012619933315846307,-0.0016341026679848817,0.010697824560802724
-0.005142860042999022,-0.0019368922799938451,0.012434422090403883
-0.009351085926892133,-0.0017398387229721388,0.01354258239244219
-0.0130374348691525,-0.0050609120864355305,0.009220277491418311
-0.009721144121868077,-0.00617114066380173,0.005531207048702036
0.0021823944831914667,0.0028068116414799145,0.011163155943043918
0.009028471090246437,0.012967085288891797,0.017270030681116502
0.0013379027049130296,0.009444152184089095,0.009959051026110517
-0.009929894898521174,-0.003297042441875379,-0.0033196836753701725
-0.012297318479200613,-0.010088180882647844,-0.006183630429988659
-0.007415396907017962,-0.0070410600252878,-0.00178936706779346
-0.001575119496564276,-0.001715807801384126,-0.0021635510658843176
-0.000787559748282138,-0.0021387520213331543,-0.006999159656596939
-0.008013183221979104,-0.009492214027265121,-0.010884916559848152
-0.015153408650681618,-0.016043043252157458,-0.012074629784547288
-0.012482347576688585,-0.014942427043426463,-0.010539515946225821
-0.0029367438806424304,-0.010169886016047087,-0.00778590549873669
0.0028086468131507574,-0.006546023040574733,-0.005574382125404827
0.0027327374398223585,-0.002124333468380346,-0.004298318747300108
0.00521876941632742,0.003936264956116524,-0.0033868449057967366
0.011087512841779256,0.008660744140319874,-0.0015495055305557307
0.013360049705798197,0.00939609034091307,0.0007003956887341693
0.012510813591686733,0.006829587915313285,0.0014007913774683387
0.013692153214109942,0.00511378011392916,0.002101187066202508
0.016344236944770874,0.007300593978438339,0.006126063661051604
0.013924625669928163,0.009160587309350543,0.011182344866022936
0.002865578843147056,0.0031816940182529166,0.010031009487281835
-0.008392730088621098,-0.006699820938738015,0.0029071218313212782
-0.007571959989507784,-0.009963220090390176,0.00035499507511183926
0.0017316825790540985,-0.007358268190249571,0.006605786735527063
0.006452296732913902,-0.004291922595619116,0.015682147304602736
0.005446497536312617,-0.0010333296282845576,0.023904600801112095
0.004056407137236313,0.00411409377586782,0.030337687229827992
0.004663682123863504,0.011558873283834236,0.03180084260697814
0.009640490412706653,0.015149092969083374,0.02580430417603491
0.015238806695676068,0.010861976557781861,0.01640652914706068
0.014811816470703823,0.007588965037494495,0.011753215324648732
0.014185564140744534,0.01401002728581156,0.014976954385123812
0.02229837841521716,0.027606722720309295,0.0227100903456682
0.031545088953782746,0.039583734039774957,0.029555738618432994
0.02833317359482487,0.042712560030534245,0.031354700147715964
0.012031635672551217,0.03404220352157917,0.024384323875587553
-0.010356885123493417,0.014500258086207024,0.006783284273082982
-0.03259833150871428,-0.009795003639274085,-0.017577053448780796
-0.04822617374269839,-0.030322216859754763,-0.041505640403616664
-0.05041331256172288,-0.03900218573734505,-0.05383452341763594
-0.039653158892422345,-0.03409026536475519,-0.04587112038134333
-0.026459160940780022,-0.02518921200855519,-0.02733462078361162
-0.013654198527445743,-0.01692257498227873,-0.013365084854886272
0.003491831173106347,-0.004642774050804105,-0.00357873413558692
0.01736901348470426,0.007199664107768685,0.0067497036578697
0.021444397965272675,0.011409881569988557,0.014837834693525929
0.023470229365974316,0.011155153801155619,0.01615707314833344
0.028328429258991844,0.012351893696238665,0.0110911974818726
0.03083818291466203,0.015509556792903568,0.004686894437625229
0.02557197014000436,0.01571622271856048,0.0018949061441780608
0.016296793586440626,0.010828333267558643,0.0031709695222827804
0.0067037465320642226,0.0042006050935846665,0.002321859680461219
-0.00789457482615348,-0.003998745352245358,-0.005871810431579611
-0.025989471693310555,-0.014577157035288666,-0.015216815922361541
-0.038500285284997285,-0.023324412493325387,-0.0188339279039065
-0.04030313290154676,-0.027034786786514588,-0.021405243583094955
-0.03220929597040623,-0.025698667546221066,-0.025631603869223744
-0.02152979601026712,-0.02181527061759817,-0.026394363557639723
-0.016311026593939702,-0.018748925022967718,-0.02263333465375213
-0.01637744729560205,-0.014514676639159832,-0.017054155297602548
-0.017207706066381414,-0.00826663702627646,-0.010438774100585975
-0.017601485940522483,-0.0076466392493057265,-0.005008308897523786
-0.01959410699039295,-0.015682579428337264,-0.0054112762800831715
-0.022488151848538158,-0.022074804570748712,-0.010865727636869134
-0.017454411529698708,-0.01727342643746372,-0.01205544086156827
0.001233527316586481,-0.004642774050804105,-0.00357873413558692
0.02161519405526157,0.006589278699433155,0.005747082432215992
0.02910650033560793,0.010847558004829054,0.005176211973590196
0.026833963471588992,0.00854539571669741,-0.0012041049169334006
0.027925160713184724,0.007867723727915445,-0.0010457963023564993
0.037428065386733655,0.01624970917781437,0.00819367011204083
0.04471536522625994,0.027323157845570743,0.017217261142924205
0.03280708228536738,0.027587497983038885,0.016257814993973285
0.003748025308089693,0.015778703114689315,0.007833877806184237
-0.015158152986514644,0.005181066694375596,0.004691691668369983
-0.009963105249352348,0.003960295877704537,0.008270425803956904
0.0013948347349093287,0.006695014754420412,0.008179278419806566
0.004379021973882008,0.007305400162755942,0.002897527369831769
0.0029130222014773057,0.008886634803247195,-0.001707814145132632
0.001181339622423207,0.016033430883522253,-0.00432230490102388
-0.00031787050081267013,0.02286782498315314,-0.005061078435716087
0.0021918831548575165,0.022175734441418366,-0.0016070722994927858
0.009654723420205728,0.017249395515875707,0.0033868449057967366
0.014256729178239908,0.013668788199261775,0.00507547012795035
0.01220717609837314,0.011539648546563827,0.00628916950637326
0.008430684775285297,0.007901367018138664,0.008572651340876442
0.005887720768783935,0.0026337890060462213,0.008155292266082793
0.0013948347349093287,-0.0013265068716583157,0.00663457011999559
-0.007149714100368566,-0.004445720493782399,0.0070183485795759564
-0.013027946197486451,-0.008497333873521385,0.004235954747618298
-0.009256199210231634,-0.00972771705882765,-0.005032295051247559
-0.0003415921799777948,-0.005589592361371816,-0.012971711933816396
0.004734847161358878,-0.001879218068182614,-0.013422651623823327
0.002163417139859367,-0.0028548734846559403,-0.011110386404851617
-0.007007384025377818,-0.005157035772787583,-0.011618892863795603
-0.01898683200376576,-0.008367566896946114,-0.01625301776322853
-0.026444927933280946,-0.014505064270524627,-0.022618942961517865
-0.02181920049608164,-0.017374356308133374,-0.02302191034407725
-0.00883869765692544,-0.01338041714020562,-0.01471310669416231
0.0005171326057997171,-0.009150974940715338,-0.006183630429988659
0.0010817085699296835,-0.009444152184089095,-0.004341493824002899
-0.002694782753158159,-0.011462749597482185,-0.004773244591030811
-0.005422775857147492,-0.008540589532379808,-0.0010409990716117449
-0.007329998862023513,-0.0010237172596493523,0.004192779670915507
-0.009825519510194626,0.0015620099032208428,0.005161820281355933
-0.012880871786662678,-0.00374401758341242,0.0021779427581185814
-0.01563733090565016,-0.010174692200364691,-0.0021635510658843176
-0.01444175827572788,-0.013116077002737477,-0.00686483719574381
-0.006333688337088279,-0.010241978780811126,-0.006082888584348813
0.006732212547062372,-7.689894908164149e-05,0.0039721070566567955
0.01615446351144988,0.010986937350039529,0.013633729776592529
0.013938858677427238,0.014351266372361345,0.015941197764819483
0.006324199665422229,0.01184243815857279,0.01613788422535442
0.006091727209604007,0.010549574577137693,0.017159694373987146
0.013663687199111792,0.011563679468151839,0.017154897143242392
0.018080663859657998,0.010703372475300975,0.015898022688116693
0.01732157012637401,0.009237486258432185,0.017039763605368283
0.022782300670185704,0.01378894280720184,0.02409169280015752
0.03455299787192055,0.01933047332539763,0.031345105686226456
0.039254634682448254,0.014745373486404756,0.03162814230016697
0.03655036325762404,0.005853932498839959,0.02818373062543318
0.037987897015030594,0.005272384196410045,0.02729144570690883
0.04372854337299076,0.009093300728904106,0.026898072785838955
0.042793909213884845,0.007766793857245791,0.02116058481511247
0.03184872644709634,0.005753002628170304,0.013988724851704368
0.013654198527445743,0.006656565279879591,0.009311424875568648
-0.012230897777538264,1.441855295280778e-05,-0.0030366470614296517
-0.035364279299367814,-0.014211887027150868,-0.025314986640069943
-0.03574857050184283,-0.016961024456819553,-0.03967789548986517
-0.01678071584140917,-0.0015283666129976246,-0.03413229674892887
-0.005674225656297814,0.011443524860211775,-0.01877156390422469
-0.011134956200109505,0.006637340542609182,-0.011465381479963456
-0.017691628321349955,-0.0019705355702170635,-0.015974778380032764
-0.020675815560322636,-0.0011967398950830457,-0.020575322664252414
-0.025704811543329056,-0.0002162782942921167,-0.017912859600913617
-0.027683199585700452,-0.005959668553827215,-0.012458408244127656
-0.019475498594567327,-0.008574232822603027,-0.007306182424261232
-0.00560306061880244,-0.0026193704530934133,0.00011033630712935544
0.00690300863705127,0.002955803355325595,0.00928264149110012
0.014845026821534999,0.0029798342769136077,0.012549555628277993
0.013957836020759336,-0.00040852566699622043,0.006198022122222923
0.0070548273837080675,-0.004330372070159937,0.0005133036896887405
0.003340012426449549,-0.004431301940829591,0.002835163370149959
0.003007908918137804,-0.001499529507092009,0.004826014129223112
0.0025144979915032117,0.0012496079225766744,0.003046241522919161
0.003026886261469904,0.005209903800281211,0.004279129824321089
0.002865578843147056,0.008526170979427001,0.004638922130177683
-0.00025619413498334607,0.007310206347073545,-0.0027056381400415858
-0.004222458891392186,0.004392852466288771,-0.01051552979250205
-0.007187668787032766,0.005142617219834775,-0.009887092564939198
-0.007861364475322305,0.00959795008225238,-0.0036986649042057844
-0.008293099036127573,0.012462435935543525,0.0004461424592621763
-0.011618878455078047,0.008285861763546872,0.002230712296310882
-0.012117033717545665,-0.001465886216868791,0.004638922130177683
-0.0029794429031396548,-0.007795630963151406,0.00837116764959675
0.01043753883265484,-0.006517185934669116,0.014593175925543446
0.014802327799037774,-0.004042001011103781,0.020090802359032198
0.005474963551310766,-0.003907427850210908,0.020205935896906307
-0.0037622583155887675,-0.001288057397117495,0.01634416514737887
-0.0020258314007016442,0.003700761924553997,0.007622799653415034
0.0023342132298482645,0.007026641472334992,-0.003175766753027535
-0.0007116503749537392,0.0062912952717417946,-0.00761800242267028
-0.013886670983263964,-0.004710060631250542,-0.014689120540438538
-0.02939590482142245,-0.022353563261169662,-0.03401236598031
-0.0294243708364206,-0.02870733892904029,-0.04766528467988155
-0.010323674772662243,-0.01796071079488089,-0.03859851857229538
0.01156194642508175,-0.0012976697657527002,-0.01570613345832651
0.025353730691685214,0.01184243815857279,0.0048164196677336025
0.03286401431536368,0.01884985489363737,0.016943818990473192
0.034899334387731365,0.02106550586405217,0.022518201115878017
