channel1,channel2,channel3
0.04712982742992248,0.04328936568151145,0.037361196976185805
0.030746666906999107,0.024670055381028105,0.022221553108363247
-0.00021223484170941267,-0.00527936354396069,-0.0023821619735152075
-0.02635819808326577,-0.03192387258285077,-0.025019875908576895
-0.03132860115039589,-0.03907861325703878,-0.03196545660244051
-0.02064154992754449,-0.029850342397354145,-0.025967000548649206
-0.010823976927180047,-0.022766370671476594,-0.02143945776163687
-0.009584799303005733,-0.024195903427347988,-0.01977481445484311
-0.01948452772596737,-0.03229894800889623,-0.019337128068143028
-0.04006446108656397,-0.046339507353692494,-0.026935650748723162
-0.06193149606784991,-0.05696900338992433,-0.04025997238974045
-0.07070158743010016,-0.05694777270543119,-0.048410984443696105
-0.061972573779148506,-0.050437029460868414,-0.04835358295035839
-0.046438352623062784,-0.03955984210554994,-0.04203224349654243
-0.03369741583528159,-0.025328206600315428,-0.030300813295646753
-0.023558067429744808,-0.014019328660303119,-0.018490456041411717
-0.013110636189468557,-0.007168894463850106,-0.012004087294249826
-0.002533125530080087,-0.002087683975158718,-0.009169888560700107
0.005778264722669171,0.0010544573298259287,-0.004843251000369774
0.013309178460745105,0.006659358036014758,0.0058836530671158745
0.020682627638843088,0.018640540984976486,0.021941720828341883
0.0208948624805525,0.026262356718013566,0.033070435349191546
0.01363095386591744,0.023445752575257058,0.033780778829245774
0.009769649003849416,0.021938373976244156,0.03200133253577658
0.01735533302365681,0.028265117955199728,0.035093837989346024
0.03429304264911123,0.03803830971687495,0.03990838824304695
0.049478103259158884,0.04717458094375598,0.042010717936540785
0.055071518280984375,0.05292809644139678,0.044586609950070785
0.054119884635900235,0.05457701293703062,0.05092947496388839
0.05200438250402254,0.05565977784618073,0.05829839167111766
0.04532240813278426,0.05339517150024585,0.05743736927105192
0.02292136290461657,0.03458478503932425,0.038717307256289336
-0.01563006914911578,-0.0022787601355969737,0.006063032733796237
-0.05071043459811676,-0.0372103130216425,-0.02374986786847993
-0.0623491194660523,-0.05113056515431097,-0.03706701432283001
-0.05120336713369992,-0.044676437068396566,-0.0361198896827577
-0.02998672924797508,-0.027805119791181703,-0.028334812148829987
-0.007448758315478742,-0.008237505583338127,-0.015197045361160271
0.011234754040166007,0.006107360239193131,-0.000968650200073955
0.02407153882097726,0.013545176706623004,0.008323216533968798
0.029397948719361872,0.01703408585832893,0.010604925894143004
0.02409892396184299,0.01385656007918905,0.006536595053832393
0.013959575556306208,0.005385516966426388,-0.00021525560001643443
0.006784668649484773,-0.0011393800677984868,-0.006802076960519328
-0.004251543119404687,-0.009681192128871615,-0.016345075227914587
-0.026009037537227702,-0.026524201826762288,-0.030236236615641822
-0.047609067395072764,-0.04120168170635273,-0.04105641810980126
-0.055242675411395194,-0.04072752975267262,-0.04144387818983084
-0.05204546021532114,-0.031640796789608905,-0.03485705682932795
-0.04900570957922503,-0.028470347905300075,-0.03137709129572892
-0.043501296265213166,-0.029524805235126003,-0.031570821335743716
-0.03008942352622157,-0.027656504999729728,-0.02962634574892859
-0.01709517418543237,-0.024726670539676476,-0.02563694196195734
-0.011070443194971623,-0.018902386093725205,-0.019803515201511968
-0.006052116131326478,-0.007006125882736036,-0.009679326814072334
0.002923363787416749,0.004281521372783133,0.0027983228002136477
0.010358429532462625,0.007791661208982198,0.011243517507525091
0.013480335591155922,0.007048587251722315,0.015168344614491413
0.019908997409386196,0.01266056485274219,0.021941720828341883
0.03159560627383676,0.028201425901720308,0.03460592529597544
0.040851783886453726,0.04374228695069843,0.04852578743037154
0.04306998029657791,0.050033646455498765,0.05796833308442579
0.04070116561169221,0.050720105254110276,0.05966885232455563
0.040783321034289395,0.051972715639205504,0.054545769044164485
0.04607549950659185,0.05119425720779039,0.047097925283595854
0.0448705533084997,0.040741683542334706,0.03758362776286945
0.023893535405350008,0.017862082553561368,0.018138871894718207
-0.0065450486669096294,-0.0091008867527258,-0.010547524400805287
-0.020710012779708818,-0.02321929194066357,-0.029439790895581016
-0.012556087086937512,-0.018350388296903577,-0.027280059708749457
0.001170714772009986,-0.007374124413950455,-0.015505578387850494
0.011084135765404488,0.002031068816510346,-0.004326637560330332
0.021784879558688748,0.012816256539025213,0.00698145662719969
0.03352625870487077,0.021938373976244156,0.017514630654670547
0.03883212974760609,0.025597128603895195,0.02578044569530163
0.03788049610252195,0.029659266236915886,0.03360139916256542
0.03636062078447389,0.036707853488638205,0.037059839136162794
0.027761686552634467,0.034054017926995764,0.027000227428728093
0.00793484456584546,0.016312242585562187,0.009241640427372251
-0.009139790763937611,0.0025193745598525545,0.00435533830699919
-0.015164521754398358,0.0013587638075609283,0.013489350934363225
-0.013110636189468557,-0.0020522995010034853,0.01493873864114055
-0.0013350256172043702,-0.008591350324890452,0.0031570821335743715
0.0133502561720437,-0.008591350324890452,-0.007024507747202977
0.016054538832534604,-0.007812891893475338,-0.011186116014187376
0.006894209212947696,-0.013863636974020096,-0.018339777121400214
-0.00657243380777536,-0.021874681922764736,-0.029145608242225222
-0.02086747733968677,-0.02383498179096462,-0.03295563236251611
-0.03375218611701305,-0.0256891282366988,-0.03412518778927207
-0.04858808618102264,-0.04140691165645308,-0.051266708737247466
-0.0661625003316053,-0.061519446766287234,-0.07497352548572411
-0.0746724328556311,-0.06120098649889014,-0.0758632486324587
-0.06705251740974154,-0.03970845689700192,-0.05114473056390482
-0.05424996405501246,-0.016920855541032186,-0.02207804937501896
-0.04912209642790439,-0.006291359504800339,-0.006866653640524258
-0.04940279412177813,-0.008527658271411035,-0.007268464093888269
-0.046938131443862365,-0.01741623817920544,-0.013661555414376372
-0.03715478986958008,-0.02190298950208892,-0.0183828282414035
-0.016985633621969448,-0.013934405922330561,-0.017528981028004976
0.009708032436901522,0.0009836883815154637,-0.011602276840885816
0.03331402386316136,0.014090097608613584,-0.002970527280226795
0.044980093871962626,0.023275907099311943,0.008538472133985233
0.044850014452850404,0.031223259994577163,0.02134618033496308
0.04255650890534546,0.04022507021966831,0.03126946349572071
0.04032461992478841,0.04363613352823273,0.03450547268263444
0.0346216643395,0.0365097004333689,0.030049681762294247
0.025221714737337947,0.02587312750230601,0.020470807561562915
0.012302774533929502,0.016623625958128233,0.009865881667419911
-0.0002943902643066047,0.0076996615761785936,0.0017220448001314754
-0.006243812117386592,0.0015852244421544163,-0.0012915336000986065
-0.003984537995963812,0.0006086129554699991,0.0004161608266984399
2.7385140865730667e-05,0.00022646063459348805,0.0009901757600755984
-0.0029712877839317775,-0.0046849043781527835,-0.0048576013737042035
-0.011693455149666996,-0.013304562282367422,-0.015684958054530854
-0.015924459413422385,-0.019383614942236366,-0.023147152188433915
-0.00944787359867708,-0.015335631098877768,-0.018569383094751077
0.0024646626779157603,-0.003517216731030111,-0.006091733480465094
0.01150175916360688,0.007006125882736036,0.003960703040302394
0.017060942759350207,0.014472249929490096,0.01076278000082172
0.020319774522372155,0.01944023010088474,0.016481403774591664
0.024756167342620525,0.023898673844444034,0.023541787455130712
0.03611415451668232,0.03274479238325216,0.036177291176095416
0.04238535177493464,0.037174928547487274,0.044148923563370704
0.02605696153374273,0.020650379116993692,0.0298774772822811
0.0004176233982023927,-0.008909810592287546,0.001327409533434679
-0.01065281979676923,-0.02625527982318252,-0.016919090161291745
-0.011878304850510677,-0.02811650316374775,-0.02080086614825478
-0.016054538832534604,-0.027380506101318914,-0.020298603081549765
-0.014431969236240062,-0.022362987666106945,-0.011329619747531666
0.0019032672901682815,-0.0075652005743887096,0.00975107868074448
0.023400602869766855,0.011344262414167541,0.030236236615641822
0.03668239618964623,0.025837743028150777,0.041120994789806194
0.03303332616928762,0.025745743395347173,0.04144387818983084
0.012405468812175992,0.007678430891685454,0.029956404335620457
-0.015527374870869288,-0.018463618614200324,0.00883982997400824
-0.03676455161224342,-0.038986613624235174,-0.012434598494282696
-0.03727117671825944,-0.04171121813418808,-0.021260078094956506
-0.01843704608785317,-0.02639681771980345,-0.014788059721129045
7.530913738075934e-05,-0.008202121109182895,-0.003027928773564511
0.004552779668927724,-0.00013446100178988353,0.0031068558269038704
-0.001458258751100158,-0.0015286092835060444,0.0006601171733837323
-0.008270312541450662,-0.0041116758968380174,-0.00608455829379788
-0.010440584955059817,-0.0034959860465369717,-0.009858706480752696
-0.013247561893797211,-0.006043668185713712,-0.012147591027594117
-0.02048408536756654,-0.017303007861908696,-0.02081521652158921
-0.020004845402416253,-0.026771893145848914,-0.02991335321561717
-0.005463335602713269,-0.024259595480827408,-0.029454141268915445
0.012179541400033715,-0.014479326824321142,-0.021769516348328737
0.021367256160486355,-0.003092603041167321,-0.011473123480875955
0.017115713041081667,0.0072750478863158035,-0.001922950026813481
-0.0013350256172043702,0.007897814631447895,-0.002970527280226795
-0.03698363273916927,-0.011804260578185564,-0.024632415828547312
-0.07988930219055279,-0.04246136898627901,-0.05597363119094017
-0.0931779417956486,-0.05473978151814469,-0.06854455823189994
-0.059480525960367014,-0.03699800617671111,-0.04953031356378156
-0.013617261295484575,-0.009235347754515684,-0.016115469254563725
0.008578395376190132,0.007013202777567083,0.006342865013817601
0.014069116119769132,0.011139032464067193,0.010418371040795427
0.02212719381951038,0.014217481715572421,0.006457668000493033
0.03157506741818746,0.02261067898519357,0.006507894307163534
0.036668703619213365,0.03432293993057553,0.01534054909450456
0.04086547645688659,0.043480441841949706,0.027645994228777396
0.0444940076215959,0.04479674428052435,0.031836303242430655
0.0400918462274297,0.03579493405543321,0.02425930612185216
0.02592688211463051,0.020544225694527993,0.014974614574476621
0.007530913738075934,0.003609216363833716,0.009406669720718184
-0.014473046947538658,-0.01980115173726811,-0.0029131257868890794
-0.035429525995039055,-0.04678535172804842,-0.022508560575051826
-0.03678509046789272,-0.05316163397082132,-0.02518490520192283
-0.013617261295484575,-0.02900819191245961,-0.0007031682933870191
0.009263023897833398,-0.0010049190660086033,0.025708693828629486
0.014712666930113801,0.012547334535445447,0.03571090404272647
0.014698974359680936,0.022299295612627525,0.03753340145619895
0.021271408167456297,0.03229187111406519,0.03660062718946107
0.02854216306730779,0.03414601755979937,0.031247937935719065
0.024427545652231757,0.02580943544882659,0.022666414681730546
0.006456046959096005,0.010119959608396498,0.008330391720636012
-0.018087885541815108,-0.01331163917719847,-0.013525226867699297
-0.045349793273649984,-0.0415626033427361,-0.0362705686027692
-0.06870247214690181,-0.05999791437761224,-0.05104427795056382
-0.07487097512690764,-0.06066314249173061,-0.05631086496429925
-0.06592288034903016,-0.055412086527094104,-0.056511770190981254
-0.05593415021825489,-0.05201517700819178,-0.05214925669731485
-0.04923848327658374,-0.04561766408092575,-0.04248428025657694
-0.04132417756638758,-0.03632570116776169,-0.03241031817580781
-0.029993575533191513,-0.02767065878939182,-0.025127503708585113
-0.018834130630406266,-0.018576848931497067,-0.016761236054613028
-0.010118809549887482,-0.00801104494874464,-0.005481842613751863
-0.0025468181005129523,0.0013021486489125562,0.004635170587020555
0.003560068312544987,0.0068504341964530134,0.012484824800953196
0.00836616053448072,0.01161318441774731,0.01964566109483325
0.016212003392512556,0.01982238242176125,0.02425930612185216
0.027296139157917045,0.02927003702120833,0.026311409508675502
0.037004171594818565,0.03613462500732344,0.03000663064229096
0.04780760966634932,0.044626898804579235,0.037841934482889174
0.059432601963851986,0.05585085400661899,0.04539023085679881
0.05956952766818064,0.056933618915769105,0.04267083510992452
0.04252227747926329,0.0408619907544625,0.026942825935390376
0.01865612721477902,0.018053158713999626,0.0055464192937567935
-0.002800130653520961,-0.0032978329912676696,-0.016545980454596595
-0.022401045228167688,-0.024889439120790547,-0.03831549680292533
-0.03439573692735772,-0.040529376697403315,-0.05339773917741017
-0.02910355845505527,-0.038179847613495875,-0.05068551861720309
-0.011214215184516709,-0.019227923255953343,-0.027280059708749457
0.011515451734039747,0.007763353629658012,0.007892705333935929
0.03781887953557405,0.037840156661605645,0.04338835377664597
0.059822840221188646,0.06335943942235933,0.06983609183199854
0.06838069674172947,0.07490185489179617,0.08053429515281534
0.06976364635544888,0.07351478350491106,0.07718348297922617
0.07613753789194769,0.07250278754407141,0.07097694651208565
0.08515409552198952,0.07865260915225082,0.06974998959199197
0.08161456606509382,0.07799445793296349,0.06604041808504209
0.0544895840375876,0.05282901991376213,0.04248428025657694
0.008564702805757267,0.008053506317730918,-0.0018153222268052637
-0.03947568055795076,-0.035639242369150184,-0.044199149870041206
-0.07752048750566709,-0.06759849942615619,-0.06954190917864275
-0.09853173683489895,-0.08279259262841301,-0.07719065816589339
-0.09376672232426181,-0.07508585415740338,-0.06888179200525901
-0.06824377103740083,-0.05394716929706748,-0.05358429403075774
-0.041016094731648106,-0.03551893515702239,-0.03812894194957775
-0.023879842834917144,-0.0253848217589638,-0.02288167028174698
-0.017882496985322127,-0.02241252592992427,-0.013955738067732166
-0.015725917142145836,-0.020657456011824737,-0.013022963800994283
-0.011084135765404488,-0.015894705790530442,-0.011860583560905536
-0.009283562753482697,-0.011054109726094635,-0.007110609987209551
-0.012056308266137928,-0.009780268656506264,-0.0048576013737042035
-0.012877862492109846,-0.012059028792103238,-0.009664976440737907
-0.011707147720099861,-0.01300733269946347,-0.013424774254358294
-0.012248004252198042,-0.00999257550143766,-0.01023181618744785
-0.013959575556306208,-0.008655042378369872,-0.0089187570273476
-0.013343409886827268,-0.009539654232250684,-0.012836408947646706
-0.00908502048220615,-0.006383359137603945,-0.015017665694479909
-0.005210023049705259,-0.001804608181916858,-0.01325974496101236
-0.0034026037525670357,-0.0009624576970223242,-0.009026384827355818
0.001417181039801562,0.0013516869127298819,-0.0013919862134396093
0.013418719024208027,0.011662722681564635,0.01148029866754317
0.029336332152413977,0.02536359107447066,0.025062927028580182
0.043213752286122994,0.03453524677550693,0.03212331070911923
0.05286016815607662,0.03889461399143157,0.03335026762921291
0.05933675397082193,0.04110260517871808,0.03363727509590149
0.06533409982041694,0.044350899906168424,0.035316268776029676
0.0688462441364469,0.04925518802408365,0.03678000685614143
0.06638842774374758,0.05237609864457516,0.038121766762910535
0.060931938426250734,0.05281486612410004,0.04158020673650792
0.052367235620493474,0.04992041613820202,0.042340776523232655
0.03857197090938164,0.04272321409502773,0.037203342869507085
0.027939689968261714,0.03609216363833716,0.034849881642660736
0.02982926468799713,0.03740138918208076,0.04061155653643396
0.04066008790039361,0.0466296600417654,0.049343758710433984
0.049758800953032624,0.054584089831861665,0.05498345543086457
0.04799930565240943,0.049665647924284344,0.04955901431045042
0.030616587487886888,0.027394659890981006,0.02954024350892202
0.0027864380830880955,-0.0027458351944460425,0.005266587013735429
-0.02418107938444018,-0.028187272112058216,-0.016337900041247373
-0.048348466198447494,-0.049644417239791204,-0.04181698789652599
-0.06873670357298398,-0.06870957191463048,-0.068279076325213
-0.07213930732555102,-0.07395355098443594,-0.07658794248584737
-0.0578853415049382,-0.0637345148484048,-0.06400266507155317
-0.04673274288736939,-0.05389055413841911,-0.05250801603067557
-0.048403236480178954,-0.05232656038075783,-0.05383542556411025
-0.049868341516495544,-0.052149638009981666,-0.05550724405757122
-0.039160751437994856,-0.044244746483702725,-0.04493101891009708
-0.020107539680662742,-0.028109426268916705,-0.026799322202046085
-0.004237850548971821,-0.013559330496285096,-0.013245394587677931
0.0011022519198456593,-0.008202121109182895,-0.009442545654054257
0.0019238061458175795,-0.0059799761322342935,-0.007576997120578492
0.01024204268378327,0.0032624485171124373,0.002848549106884149
0.022798129770720783,0.01749408402234695,0.016280498547909656
0.02659097178062448,0.02724604509952903,0.021145275108281077
0.023243138309788906,0.031095875887618328,0.02099459618826957
0.022442122939466284,0.030918953516842165,0.022831443975076478
0.022147732675159678,0.023608521156371128,0.021575786308313943
0.01822481124614376,0.015024247726311722,0.015799761041206287
0.013103789904252126,0.014493480613983235,0.014694782294455257
0.005511259599228297,0.014104251398275678,0.01844740492140843
-0.004196772837673225,0.005930437868416968,0.018483280854744502
-0.00996134498990953,-0.0014366096507024398,0.014178168854415814
-0.00839354567534645,0.0010615342246569751,0.011874933934239966
-0.002238735265773482,0.00869750374735615,0.012491999987620411
0.0015472604589137828,0.011358416203829635,0.01197538654758097
0.004340544827218311,0.013170101280577539,0.014063365867740383
0.01250131680520605,0.022525756247221015,0.023814444548484862
0.018033115260083644,0.028350040693172283,0.03068109818900912
0.011357987174061794,0.020197457847806716,0.02456066396187517
-0.0003765456869037967,0.008513504481748941,0.013797883961053447
-0.007736302294568914,0.0017692237077616255,0.008796778854004953
-0.012049461980921494,-0.003290756096436623,0.008158187240622864
-0.02425638852182094,-0.014408557876010676,-0.0020305778268216983
-0.0500052672208242,-0.03819400140315797,-0.031534945402407644
-0.0715094490856392,-0.06355759247762863,-0.06258915329811192
-0.06983210920761321,-0.07236124964745047,-0.07217520268551046
-0.05483874458362566,-0.06558158439930793,-0.06266808035145127
-0.044685703607656016,-0.05415239924716783,-0.04707639972359421
-0.035771840255860686,-0.04144937302543936,-0.030193185495638538
-0.02007330825458058,-0.026694047302707403,-0.015871512907878433
-0.006688820656454716,-0.01409717450344463,-0.010203115440778992
-0.0036353774499257464,-0.008923964381949638,-0.01146594829420874
-0.005175791623623097,-0.007784584314151152,-0.011013911534174229
-0.005114175056675202,-0.005293517333622783,-0.005725798960437156
-0.00328621690388768,-0.004231983108965808,-0.0006170660533804453
-0.0013213330467715047,-0.004932595697239412,0.003975053413636823
0.0017458027301903301,0.001705531654282207,0.013726132094381302
0.008667397084003757,0.014267019979389747,0.022652064308396117
0.016540625082901324,0.0170907010169773,0.01822497413472478
0.019374987162504447,0.007062741041384408,0.004950878800377992
0.01363095386591744,-0.006241821240983015,-0.005202010333730499
-0.0022866592622885107,-0.019079308464501368,-0.013783533587719018
-0.018060500400949375,-0.026899277252807753,-0.023757043055147146
-0.01608877025861677,-0.020671609801486832,-0.025959825361981992
-0.0009790187859498715,-0.005208594595650225,-0.017414178041329546
0.003101367203043998,0.0027033738254597637,-0.010604925894143004
-0.00934517932043059,0.00014861479145197653,-0.00988023204075434
-0.02133302473440419,-0.0014861479145197652,-0.008258639853963868
-0.02484516905043415,0.0010827649091501147,-0.007856829400599856
-0.023626530281909135,0.002229221871779648,-0.014766534161127403
-0.01709517418543237,0.004047983843358599,-0.021339005148295866
-0.0035121443160299583,0.012434104218148704,-0.015110943121153696
0.014370352669292168,0.022207295979823922,-0.0010978035600838155
0.028206695091702587,0.024146365163530664,0.0051589592137272116
0.032026922242472014,0.021860528133102644,0.005417265933746933
0.03165037655556822,0.02447897922058985,0.012929686374320494
0.029925112681027186,0.026212818454196242,0.022967772521753554
0.022510585791630608,0.018923616778218345,0.023211728868438846
0.011583914586204072,0.009320270492488243,0.016725360121276955
0.0017800341562724934,0.0035596781000163903,0.010619276267477431
-0.002793284368304528,0.0016064551266475558,0.008603048813990162
0.004409007679382637,0.005611977601019876,0.01500331532114548
0.018820438059973403,0.013184255070239632,0.026218132082001713
0.025961113540712673,0.017968235976027067,0.03241031817580781
0.02615965581198922,0.02111745417584276,0.034225640402613076
0.02921309901851819,0.025016823227749382,0.03754057664286616
0.03398495981437176,0.028059888005099377,0.041544330803171846
0.036826168179191314,0.030940184201335305,0.045770515750161174
0.038476122916351586,0.03258910069696914,0.04763606428363694
0.03861304862068024,0.029581420393774375,0.04083398732311761
0.03503928773770239,0.021733144026143805,0.027538366428769178
0.02232573609078693,0.007791661208982198,0.011150240080851304
-0.002019654138847637,-0.012370412164669284,-0.010081137267436346
-0.030863053755678462,-0.034372478194392854,-0.034613100482642656
-0.05848096831876784,-0.05672131207083771,-0.06272548184478899
-0.08292905282664889,-0.07730799913435198,-0.09160560818032729
-0.09084335853684505,-0.08021660290991209,-0.1015288913410849
-0.06563533636993998,-0.05134994889407341,-0.07758529343259019
-0.02235312123165266,-0.012497796271628121,-0.0403317242564126
0.003868151147284457,0.005392593861257434,-0.01753615621467219
0.011125213476703083,0.01072149566903545,-0.00039463526669679643
0.01704040390370091,0.018817463355752646,0.02251573576171904
0.01835489066525598,0.01820885040028265,0.033020209042521044
0.010844515782829346,0.004670750588490691,0.023742692681812717
0.0047650145106371364,-0.004451366848728249,0.011164590454185733
0.0067093595121040135,-0.0006581512192873247,0.007275639280555484
0.012843631066027683,0.006093206449531038,0.012276744387603978
0.02058677964581303,0.010332266453327892,0.019451931054818457
0.029254176729816787,0.015307323519553582,0.01951650773482339
0.03178730225989687,0.017501160917178,0.010332268800788852
0.021695877850875123,0.009199963280360452,-0.002640468693534929
-0.001068020493763496,-0.011790106788523472,-0.01842587936140679
-0.027255061446618448,-0.03569585752779855,-0.03500773574933945
-0.03979745596312309,-0.044032439638771334,-0.04061155653643396
-0.028240926517784752,-0.028449117220806935,-0.026512314735357506
-0.0024372775370500293,-0.00271045072029081,-0.002131030440162701
0.012364391100877397,0.011790106788523472,0.011774481320898963
0.006825746360783369,0.012476565587134981,0.010884758174164368
-0.0048608625036671935,0.009412270125291847,0.006443317627158604
-0.016499547371602728,0.0015569168628302302,-0.00010762780000821722
-0.03182837997119547,-0.013085178542604981,-0.011164590454185733
-0.042755051176622004,-0.022943293042252757,-0.019143398028128235
-0.03688778474613921,-0.01883161714541474,-0.01682581273461796
-0.01673232106896144,-0.006595665982535339,-0.005367039627076432
0.00451854824284556,0.005109518068015574,0.009758253867411694
0.01888890091213773,0.01551255346965393,0.023986649028498012
0.0263650443684822,0.02441528716711043,0.03351529692255884
0.027878073401313822,0.027380506101318914,0.035409546202703465
0.025878958118115483,0.02489651601562159,0.03561762661605268
0.026173348382422086,0.025158361124370313,0.04277128772326552
0.03419719465608117,0.03292879164885937,0.054079381910795546
0.046445198908279216,0.041321988918480525,0.06098191148465588
0.043672453395623985,0.03493155288604553,0.056260638657628745
0.01363095386591744,0.007374124413950455,0.0360696633760872
-0.02891186246899515,-0.03070664667191077,0.0012269569200936763
-0.0667718197158678,-0.06681296409991001,-0.04257755768325073
-0.09208938244623581,-0.09049225420459162,-0.07810190687262962
-0.08854985298934012,-0.08765441937734196,-0.08247159555296324
-0.05108013399980413,-0.057337001921138754,-0.054244411204141474
-0.015239830891779117,-0.025420206233119032,-0.023900546788491437
-0.010235196398566838,-0.012108567055920564,-0.012305445134272836
-0.013487181876372354,-0.006864587986115106,-0.0042333601336565435
-0.00047239367993385405,0.0030713723566741817,0.01036096954745771
0.0160956165438332,0.01244118111297975,0.01803124409470999
0.01947768144075094,0.011620261312578355,0.00939949453405097
0.011939921417458572,-0.0008846118538808127,-0.009449720840721472
0.005182637908839529,-0.014415634770841724,-0.02262336356172726
0.010871900923695076,-0.013035640278787656,-0.017062593894636036
0.029788186976698536,0.0071335099896948735,0.003652170013612171
0.04556887440057583,0.032454639695179255,0.02456066396187517
0.042159424362792366,0.04464105259424133,0.03147754390906993
0.01933390945120585,0.035143859730976924,0.018210623761390352
-0.011357987174061794,0.010771033932852775,-0.004606469840351697
-0.033067557595369786,-0.011768876104030332,-0.018913792054777372
-0.03584714939324145,-0.020041766161523693,-0.02129595402829258
-0.02952118185325766,-0.01766392949829207,-0.021661888548320518
-0.03200638338682272,-0.020261149901286135,-0.0278468994554594
-0.043953151089497725,-0.03382755729240228,-0.039685957456363295
-0.04999842093560777,-0.04559643339643261,-0.0496953428571275
-0.044904784734581864,-0.04628996908987516,-0.05141021247059176
-0.04058477876301285,-0.04406074721809552,-0.04942986095044056
-0.04454877790332736,-0.048066269692467835,-0.05023348185716858
-0.04895778558271,-0.054223168195478295,-0.050563540443860445
-0.04486370702328327,-0.05183825463741562,-0.04486644223009215
-0.0311642903052015,-0.035575550315670765,-0.03142014241573221
-0.0112963706071139,-0.011259339676194984,-0.013410423881023864
0.007838996572815404,0.010197805451538009,0.0015139643867822556
0.017704493569694876,0.02261067898519357,0.010389670294126569
0.01699932619240231,0.026163280190378915,0.01719892244131311
0.014575741225785149,0.026708201092369495,0.02476874437522439
0.017964652407919317,0.030048495452623444,0.030795901175684554
0.025878958118115483,0.0359930871107025,0.033472245802555554
0.032711550764115284,0.04089737522861773,0.03682305797614472
0.03465589576558216,0.04229152351033389,0.044227850616710064
0.03414927065956614,0.04241890761729273,0.052780673124029724
0.036778244182676285,0.044181054430223306,0.05728669035104042
0.040516315910848526,0.04551151065846005,0.055557470364241725
0.039954920523101047,0.04459859122525505,0.05138868691059011
0.03850350805721732,0.04253921482942052,0.05008997812382429
0.037284869288692304,0.03909276704670087,0.050750095297208024
0.030945209178275656,0.0359010874778989,0.051080153883899894
0.02241473779860055,0.03583739542441948,0.052321461177328
0.020251311670207828,0.03740138918208076,0.05311073171072159
0.028227233947351885,0.03764200360633634,0.049738393977130785
0.043494449979996734,0.03663000764549669,0.04272106141659502
0.05813865405794621,0.035533088946684485,0.035969210762746194
0.06366360622760737,0.03384878797689542,0.029791375042274526
0.059021824850866024,0.03133649031187391,0.02232200572170425
0.05155252767973798,0.02797496526712682,0.01534054909450456
0.04425438763902076,0.02222852666431706,0.00898333370735253
0.026214426093720683,0.007742122945164872,-0.006012806427125735
-0.008845400499631006,-0.018343311402072533,-0.03154929577574207
-0.04020138679089262,-0.039609380369367266,-0.04810245141700588
-0.04465831846679029,-0.036750314857624485,-0.04258473286991794
-0.02712498202750623,-0.014974709462494396,-0.0245750143352096
-0.010741821504582855,0.00043169058469383657,-0.0109995611608398
-0.013699416718081767,-0.008088890791886152,-0.015103767934486482
-0.030691896625267646,-0.028519886169117402,-0.03170714988242079
-0.03788734238773838,-0.033785095923416,-0.03823656974958597
-0.02323629202457247,-0.014889786724521839,-0.024122977575175085
0.0031972151960740556,0.013347023651353701,-0.0004089856400312254
0.028747551623800768,0.03424509408743402,0.020506683494898988
0.05115544313718489,0.04912780391712481,0.03810024120290889
0.06732636881839885,0.0641308209589434,0.05275914756402808
0.06889416813296192,0.07052125699137839,0.058994384777837465
0.05872743458655942,0.06330282426371095,0.05725798960437156
0.04640412119698062,0.050868720045562255,0.05201292815063777
0.031150597734768637,0.03409647929598204,0.04108511885647012
0.013459796735506624,0.012327950795683005,0.022013472695014028
0.004908786500182222,-0.0006652281141183711,0.003831549680292533
0.007558298878941665,0.00043169058469383657,-0.00406833084031061
0.0033889111821341703,-0.004083368317513832,-0.011760130947564534
-0.019963767691117656,-0.029354959759180888,-0.0305232440823304
-0.051744223665798096,-0.06272251888756514,-0.05096535089722446
-0.07258431586461914,-0.08234674825405709,-0.060723604764636153
-0.07327579067147884,-0.081115368553455,-0.060056312404585206
-0.06050062245761548,-0.06827788132993665,-0.05576555077759095
-0.04458985561462596,-0.05396132308672957,-0.05139586209725733
-0.029555413279339825,-0.03760661913218111,-0.041651958603180064
-0.01981999570157257,-0.020664532906655785,-0.02480462030856046
-0.019963767691117656,-0.01274548759071475,-0.012979912680990996
-0.024783552483486255,-0.012122720845582658,-0.010540349214138073
-0.02846685392992703,-0.011131955569236147,-0.010253341747449494
-0.03240346792937581,-0.013177178175408586,-0.012348496254276121
-0.03335510157445996,-0.02103960833270125,-0.016402476721252304
-0.02882970704639796,-0.029192191178066818,-0.017607908081344336
-0.02371553198972276,-0.028413732746651703,-0.0136256794810403
-0.018957363764302054,-0.015590399312795442,-0.001851198160141336
-0.012973710485139903,-0.0013375331230677887,0.013647205041041943
-0.007236523473769329,0.004500905112545575,0.02217850198835996
-0.001999115283198339,0.0058313613407823175,0.02172646522832545
0.0032793706186712477,0.009539654232250684,0.01897119354811509
0.009105559337855448,0.013042717173618702,0.017729886254686984
0.01276147564343049,0.009235347754515684,0.012972737494323781
0.008222388544935634,-0.00026892200357976707,-0.0009040735200690247
0.0012117924833085821,-0.005519977968216271,-0.015656257307861996
0.003245139192589084,-0.0013233793334056958,-0.018648310148090437
0.01204261569570506,0.00841442795411429,-0.009012034454021389
0.021141328748344075,0.018159312136465322,0.00518765996039607
0.029076173314189536,0.02453559437923822,0.014407774827766678
0.027576836851790784,0.022242680453979154,0.011508999414212028
0.010810284356747182,0.010728572563866496,-0.0005166134400394427
